Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.974731, -0.014851, 124.134140, -7.367128, -0.004451, -0.002170, 13.880000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.000549, -0.044741, 343.789612, -7.174695, -0.007503, -0.007458, 18.830000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.003326, -0.009097, 119.756584, -5.010555, -0.004230, -0.001586, 17.799999, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.643860, 0.006729, 115.953712, -3.346573, 0.006287, -0.000370, 9.920000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.732361, -0.134294, 112.578461, -2.366089, 0.026864, 0.002937, 5.010000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.205902, -0.095623, 568.008545, -5.136462, -0.010933, -0.007752, 21.389999, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.744080, 0.037905, 336.471313, -3.464827, -0.009657, -0.014207, 10.520000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.034241, 0.012857, 557.123108, -3.312915, -0.014295, -0.023665, 15.590000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.512878, -0.142108, 333.167389, -2.057437, 0.010358, -0.007728, 16.030001, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.579956, -0.027781, 110.293411, -0.770555, -0.002928, -0.001331, 7.010000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.571411, -0.004473, 110.709770, 0.047893, 0.000329, -0.003931, 6.910000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.519287, -0.046389, 340.156677, -4.945970, -0.010304, -0.006330, 22.430000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.716064, -0.033274, 331.266083, -0.891504, -0.028668, -0.020521, 11.480000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 791.627197, -0.068139, 778.091980, -3.210103, -0.047700, -0.032742, 16.020000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.291626, -0.031693, 332.198547, 0.112622, 0.000323, -0.009991, 10.410000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.356628, -0.196214, 554.269531, -1.981416, 0.013047, -0.008881, 20.059999, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 803.949646, -0.162548, 999.368835, -3.167082, -0.045488, -0.031113, 17.950001, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.265869, -0.094342, 552.314270, -0.856945, -0.045774, -0.031139, 14.030000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.265930, -0.128711, 560.777100, -4.883171, -0.013445, -0.007678, 22.950001, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.802612, -0.075297, 553.780457, 0.132292, 0.000300, -0.012309, 11.650000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1253.528076, -0.231111, 773.554199, -0.737007, -0.046349, -0.039691, 15.710000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.730591, -0.183338, 775.635559, -1.893203, -0.045499, -0.005062, 20.799999, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1256.530640, -0.404559, 995.104736, -0.688695, -0.037147, -0.041659, 19.520000, 0, 0, 23.000000, 23
