Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 296.793915, 0.005693, 143.808334, -20.763674, -0.012309, 0.016862, 10.860000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 541.149536, 0.047029, 142.140594, -20.108223, -0.017336, -0.011212, 8.080000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 374.747803, 0.030290, 351.152283, -20.548698, -0.013917, 0.017102, 18.590000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 618.636292, -0.096007, 349.284302, -20.041845, -0.004682, -0.050353, 12.340000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 787.871155, -0.016735, 141.628906, -19.411263, -0.039647, -0.001430, 8.210000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 863.379150, -0.119191, 349.786407, -19.753744, -0.012660, -0.004161, 9.830000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1034.983887, 0.025807, 141.229477, -18.873106, -0.028884, -0.003882, 9.760000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 452.242401, 0.045419, 558.801086, -20.403168, -0.008292, 0.014951, 20.370001, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 695.120850, -0.179843, 557.059998, -20.175529, -0.018596, -0.042194, 13.490000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 938.529114, -0.186955, 558.092407, -19.980747, -0.031053, -0.002232, 10.560000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.279358, -0.338192, 765.858276, -20.207289, -0.056986, 0.035576, 11.950000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1107.378052, -0.087063, 350.984650, -19.262985, -0.034029, -0.026501, 11.720000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1279.945801, -0.003673, 139.311493, -17.104733, -0.025592, -0.024346, 7.880000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 528.961792, 0.049073, 766.845764, -20.292774, -0.026200, 0.029810, 23.540001, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 771.170410, -0.373733, 765.124329, -20.140718, -0.035439, -0.046232, 20.360001, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1092.808716, -0.519285, 973.394775, -20.327015, -0.020351, -0.022872, 19.980000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1182.980103, -0.054731, 560.586609, -20.108604, -0.034269, -0.063286, 14.220000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.160767, -0.202150, 768.649780, -20.685095, -0.043864, -0.037504, 19.459999, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 847.982971, -0.446450, 973.057312, -20.177546, -0.056853, -0.036928, 21.680000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1350.861206, -0.216600, 354.092590, -19.440081, -0.031060, -0.035078, 14.290000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1345.326294, -0.839345, 973.608948, -20.626087, 0.357897, -0.203900, 19.469999, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1536.844849, -0.398155, 109.870476, 0.402401, -0.028474, 0.081260, 7.880000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1430.387695, -0.533038, 561.342529, -19.644831, -0.159517, -0.017543, 23.469999, 0, 0, 23.000000, 23
