Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.061768, -0.004233, 124.901520, -7.808879, -0.003237, 0.002441, 13.370000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.684082, -0.011367, 344.426117, -7.595962, -0.004435, -0.003338, 21.840000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.714630, -0.035724, 120.228821, -5.376786, 0.004059, -0.006681, 17.139999, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.290527, -0.062771, 340.392517, -5.479602, -0.003975, 0.004624, 18.150000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.495911, -0.072090, 560.655823, -5.509617, -0.025795, 0.014126, 20.959999, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.220276, -0.018441, 117.368912, -4.179590, 0.003396, 0.004080, 11.600000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.081604, -0.001212, 114.980705, -2.745532, -0.002004, -0.006478, 8.930000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.331177, 0.001234, 337.733398, -4.219433, -0.014036, -0.002882, 16.520000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.841736, -0.018505, 335.943604, -2.911570, -0.019236, -0.025683, 11.220000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 785.650391, -0.005095, 558.194641, -4.145205, -0.023223, -0.002755, 18.920000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.958740, -0.071533, 111.601105, -1.341758, -0.002181, -0.006386, 5.100000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.862915, -0.047515, 783.135071, -4.606365, -0.043371, 0.013327, 21.690001, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.373657, -0.103189, 557.003113, -2.989867, -0.036040, -0.043573, 12.300000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1033.227173, -0.262524, 778.196899, -2.881520, -0.047089, -0.055901, 18.000000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.036011, -0.085906, 332.663086, -1.046436, -0.030894, -0.015388, 17.490000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 801.918518, 0.006882, 778.948792, -3.993329, -0.045282, -0.001665, 19.639999, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.592041, -0.002195, 110.820938, 0.022905, -0.000049, -0.001992, 12.800000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.264038, -0.142884, 554.114380, -0.971088, -0.045993, -0.019388, 17.790001, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 817.690796, -0.060912, 1000.078369, -4.013102, -0.045028, -0.000579, 20.129999, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.439209, -0.018142, 332.317078, 0.077664, -0.000043, -0.006634, 7.750000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.048218, -0.055689, 553.819275, 0.138790, -0.000054, -0.012013, 5.340000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.035126, -0.044077, 568.090881, -5.767863, -0.024748, 0.005598, 22.930000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.450195, -0.107752, 775.401245, 0.158940, -0.000084, -0.014469, 5.800000, 0, 0, 23.000000, 23
