Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.492401, -0.000109, 118.433067, -4.068141, -0.006301, -0.001350, 20.799999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.042938, -0.011707, 113.428444, -1.585467, 0.001906, -0.000827, 20.340000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.783020, -0.006108, 110.725990, 0.013601, -0.003176, -0.003461, 11.380000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.647095, -0.031973, 332.189911, 0.076451, -0.007032, -0.008559, 15.120000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.591553, 0.015898, 110.640373, -0.391093, -0.005046, 0.005148, 14.130000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.871826, -0.005142, 110.745956, -0.207935, -0.001832, -0.001560, 13.460000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.800903, -0.020785, 110.415604, -0.495336, 0.005839, 0.002832, 6.820000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.860840, -0.045505, 332.268860, -0.324806, -0.001277, -0.009751, 14.090000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 273.151123, -0.017827, 339.420532, -4.019906, -0.009868, -0.003111, 21.340000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 745.285461, -0.074159, 553.769104, 0.116930, -0.009531, -0.011253, 18.360001, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.787476, -0.026364, 331.746552, -0.622986, -0.002054, -0.010388, 12.300000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.089722, 0.007794, 332.062653, -0.592117, 0.001963, -0.003965, 16.889999, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.695923, -0.083797, 552.705444, -1.064342, -0.012456, -0.023783, 5.010000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1500.802612, -0.169140, 773.776489, -0.925750, -0.025295, -0.031878, 9.580000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.119141, -0.091475, 556.996277, -2.174283, 0.003745, -0.011063, 6.410000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1258.068970, -0.169063, 778.274109, -2.017863, -0.019303, -0.019480, 6.840000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 506.369202, -0.005066, 334.740967, -1.600857, -0.009869, -0.005138, 20.370001, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 513.342041, -0.036417, 556.189392, -1.638907, -0.008808, -0.013668, 21.049999, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1504.588379, -0.309670, 995.175171, -0.814032, -0.027060, -0.036296, 13.260000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1273.629517, -0.239759, 999.724487, -1.981106, -0.024268, -0.016926, 5.380000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.954651, -0.041856, 559.915039, -4.515939, -0.006134, -0.010113, 6.720000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.759277, -0.095033, 780.584229, -4.210113, -0.009243, -0.018689, 16.900000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1041.345093, -0.159473, 1001.550293, -4.125364, -0.019450, -0.008080, 11.620000, 0, 0, 23.000000, 23
