Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.570648, 0.007991, 118.436058, -4.079399, -0.014402, -0.001425, 21.820000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 273.417389, -0.000395, 339.478241, -4.098169, -0.010791, 0.002374, 22.910000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.168945, -0.022037, 113.510651, -1.665657, -0.000065, -0.000386, 18.030001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.799316, -0.003736, 110.848473, 0.007638, -0.001153, -0.002022, 17.840000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.790039, -0.004244, 112.791016, -1.538211, -0.003077, 0.000892, 15.360000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.712036, 0.006186, 110.167992, -0.672262, -0.012780, 0.005671, 5.830000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.907349, 0.007136, 333.868469, -1.700731, -0.022351, -0.007352, 15.920000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.617920, 0.003528, 554.972900, -1.694727, -0.038429, -0.010873, 17.100000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 506.696320, -0.011387, 334.783783, -1.647167, -0.010327, -0.004766, 21.100000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.862061, -0.124073, 330.755280, -0.948528, 0.028514, -0.016536, 6.680000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.213745, -0.225319, 551.700867, -0.835642, 0.031178, -0.027160, 13.830000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.365723, -0.349896, 772.915833, -0.813139, 0.033226, -0.032758, 15.020000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.532471, -0.003652, 110.659210, 0.062388, 0.000809, -0.002540, 14.070000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.053589, -0.038061, 331.734467, 0.238168, 0.000767, -0.016612, 7.780000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.898926, -0.127624, 553.012146, 0.375982, 0.000700, -0.029477, 12.600000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.747986, -0.014979, 332.424255, 0.020591, -0.002703, -0.003306, 20.650000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 513.750488, -0.047338, 556.224976, -1.682194, -0.007222, -0.013366, 21.930000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.286011, -0.258007, 774.423035, 0.459861, 0.000638, -0.037231, 13.610000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1254.744263, -0.453109, 994.341919, -0.739118, 0.010675, -0.037208, 15.800000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.374512, -0.106738, 776.263733, -1.695691, 0.010929, -0.026684, 19.549999, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.417725, -0.409875, 995.974548, 0.499398, 0.000595, -0.041034, 13.640000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1024.310547, -0.194241, 997.718872, -1.680092, 0.012176, -0.024088, 14.880000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 745.632568, -0.033428, 554.025513, 0.040237, -0.007005, -0.005310, 6.050000, 0, 0, 23.000000, 23
