Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.413239, -0.066482, 117.907082, -2.682173, 0.002678, -0.023863, 15.860000, 0, 15.860000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.658081, -0.235424, 343.620728, -2.683122, -0.007787, -0.022697, 15.090000, 0, 15.090000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977051, -0.009636, 112.963242, 0.023333, -0.000006, -0.010435, 12.520000, 0, 12.520000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.781372, -0.075473, 339.035889, 0.094741, -0.000064, -0.023463, 23.219999, 0, 23.219999, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.590454, -0.448695, 569.601746, -2.629245, -0.010886, -0.048371, 18.660000, 0, 18.660000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984985, -0.006379, 113.098289, 0.021256, 0.000003, -0.006483, 23.209999, 0, 23.209999, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979980, -0.004829, 113.167931, 0.028836, 0.000005, -0.003517, 23.780001, 0, 23.780001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843140, -0.024311, 339.368774, 0.038440, 0.000020, -0.006039, 22.020000, 0, 22.020000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.836426, -0.102347, 114.189735, -1.151408, 0.030384, -0.010789, 13.500000, 0, 13.500000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.919678, -0.044186, 122.295380, -5.166888, -0.005677, 0.009891, 9.460000, 0, 9.460000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.788666, -0.051134, 347.354279, -4.892665, -0.004368, -0.006739, 13.570000, 0, 13.570000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.849548, -0.047837, 339.224670, 0.061713, -0.000022, -0.015041, 23.799999, 0, 23.799999, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.567993, -0.115693, 565.412537, 0.075729, -0.000029, -0.018423, 23.910000, 0, 23.910000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.357056, -0.179019, 565.214966, 0.116262, -0.000086, -0.028204, 23.610001, 0, 23.610001, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.610962, -0.082471, 339.693237, -1.069762, -0.018409, -0.034994, 15.930000, 0, 15.930000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.882324, -0.257886, 565.542908, -0.918744, -0.012622, -0.050511, 19.650000, 0, 19.650000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.456482, -0.793122, 796.959167, -1.994998, 0.021499, -0.050976, 19.129999, 0, 19.129999, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.658966, -0.044757, 576.949585, -2.662159, -0.010678, -0.003322, 10.300000, 0, 10.300000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.649536, -0.053275, 565.572815, 0.050796, 0.000019, -0.008125, 5.380000, 0, 5.380000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.974976, -0.074231, 803.563477, -2.269617, 0.018138, -0.011474, 16.510000, 0, 16.510000, 0, 0, 0
