Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.825684, -0.024914, 112.540344, 0.309319, -0.000120, -0.019444, 5.670000, 0, 5.670000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.961365, -0.010805, 112.949326, 0.037424, -0.000015, -0.009953, 17.600000, 0, 17.600000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.220825, -0.204928, 338.198364, 0.592210, -0.000314, -0.074498, 8.200000, 0, 8.200000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.890564, -0.116839, 119.553589, -4.248146, 0.008111, -0.038234, 5.730000, 0, 5.730000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.869141, -0.005285, 112.771858, 0.222927, -0.000113, -0.002429, 15.290000, 0, 15.290000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.108215, -0.004258, 112.921989, -0.256619, 0.008775, -0.001623, 21.750000, 0, 21.750000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.740723, -0.074479, 338.679504, 0.401582, -0.000112, -0.035167, 23.010000, 0, 23.010000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.170258, -0.035734, 344.634949, -3.565442, -0.014692, 0.067085, 16.879999, 0, 16.879999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.679993, -0.082053, 338.934326, 0.126582, -0.000060, -0.027751, 23.110001, 0, 23.110001, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.073364, -0.217476, 565.008850, 0.189466, -0.000110, -0.040538, 23.200001, 0, 23.200001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.555908, -0.573283, 563.964417, 0.776553, -0.000539, -0.111366, 10.470000, 0, 10.470000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.924927, -0.255728, 564.621277, 0.537424, -0.000136, -0.058000, 23.120001, 0, 23.120001, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.617920, -0.515624, 790.638855, 0.624284, -0.000155, -0.074704, 23.719999, 0, 23.719999, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.260254, -1.058683, 789.888245, 0.878888, -0.000693, -0.133290, 14.140000, 0, 14.140000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.076263, -0.096355, 115.704399, -1.866612, 0.011094, -0.018006, 10.890000, 0, 10.890000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.348022, -0.515178, 342.154968, -2.507859, 0.054406, -0.051670, 8.670000, 0, 8.670000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.256470, 0.258344, 570.222961, -3.380856, -0.002868, 0.072685, 19.860001, 0, 19.860001, 0, 0, 0
18, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.052368, -0.827168, 1016.785706, 0.664414, -0.000176, -0.083528, 23.910000, 0, 23.910000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.680298, -1.605177, 1016.007019, 0.926373, -0.000785, -0.143179, 18.870001, 0, 18.870001, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.221436, -0.101598, 338.445801, -1.509148, 0.027374, -0.053546, 5.070000, 0, 5.070000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.168610, 0.622307, 798.641541, -2.167443, 0.004746, 0.084137, 22.340000, 0, 22.340000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.879944, -0.349481, 563.862183, -1.219777, -0.003088, -0.086532, 18.010000, 0, 18.010000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.730957, -0.724442, 789.639954, -1.111398, 0.000269, -0.095808, 18.850000, 0, 18.850000, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.583984, -0.702641, 567.719055, -2.203411, 0.001379, -0.068379, 13.170000, 0, 13.170000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.048828, -1.133106, 793.936157, -1.970300, 0.007657, -0.078148, 16.230000, 0, 16.230000, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 764.118774, -1.144760, 1015.792175, -1.072412, -0.002978, -0.116580, 20.920000, 0, 20.920000, 0, 0, 0
27, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.256470, -0.391382, 791.181335, 0.217556, -0.000133, -0.046643, 20.690001, 0, 20.690001, 0, 0, 0
