Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.816055, -0.025125, 119.036148, -3.229861, 0.002629, -0.005122, 23.469999, 0, 23.469999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.825439, -0.008070, 112.455193, 0.243107, -0.000134, -0.005543, 6.060000, 0, 6.060000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980591, -0.007171, 113.091629, 0.019851, -0.000010, -0.007349, 21.059999, 0, 21.059999, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.971680, -0.342620, 564.023621, 0.350718, -0.000018, -0.068857, 14.170000, 0, 14.170000, 0, 0, 0
5, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1238.785278, -0.998329, 1016.177063, 0.389510, -0.000001, -0.092847, 15.510000, 0, 15.510000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.894531, -0.004798, 112.858711, 0.185312, -0.000089, -0.002127, 15.510000, 0, 15.510000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.668701, -0.122743, 565.385864, 0.034155, 0.000000, -0.018512, 23.639999, 0, 23.639999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.934937, -0.025396, 114.558319, -1.337294, 0.002067, 0.000647, 17.330000, 0, 17.330000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843872, -0.052178, 339.209625, 0.051996, -0.000038, -0.016079, 22.700001, 0, 22.700001, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.147766, -0.001643, 113.046753, -0.219188, 0.000468, 0.001618, 14.710000, 0, 14.710000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.520996, -0.110082, 338.227844, 0.440669, -0.000169, -0.050529, 13.230000, 0, 13.230000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.408173, -0.011964, 344.550690, -3.343148, -0.003968, 0.010867, 12.140000, 0, 12.140000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.600586, -0.134538, 341.164978, -2.005934, -0.000542, -0.019759, 18.870001, 0, 18.870001, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.790955, -0.304046, 566.694885, -1.921072, -0.012424, -0.029827, 20.930000, 0, 20.930000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.906860, -0.068827, 338.731384, 0.387707, -0.000111, -0.033046, 16.660000, 0, 16.660000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.689209, -0.045108, 339.101166, -0.698321, -0.019244, -0.020768, 5.590000, 0, 5.590000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.067230, 0.052318, 569.974976, -3.298055, -0.012812, 0.014760, 11.100000, 0, 11.100000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.145813, -0.244995, 564.678833, 0.523377, -0.000125, -0.057768, 19.959999, 0, 19.959999, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.417358, -0.645607, 790.034180, 0.431972, -0.000092, -0.085576, 16.510000, 0, 16.510000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 293.696167, 0.103565, 798.520630, -1.884982, -0.018182, 0.003085, 12.410000, 0, 12.410000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 990.886841, -0.504936, 790.685547, 0.615921, -0.000153, -0.075002, 19.160000, 0, 19.160000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.594360, -0.512473, 792.554199, -1.835625, -0.013122, -0.036852, 20.520000, 0, 20.520000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 988.351501, -0.818586, 1016.831665, 0.656246, -0.000169, -0.084267, 21.469999, 0, 21.469999, 0, 0, 0
23, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.396729, -0.170776, 564.963318, -0.628028, -0.016236, -0.029686, 9.190000, 0, 9.190000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 529.708130, -0.785581, 1018.619202, -1.819777, 0.023933, -0.056522, 22.730000, 0, 22.730000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.121643, -0.361527, 790.856201, -0.503372, -0.013819, -0.023791, 6.720000, 0, 6.720000, 0, 0, 0
27, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 300.621674, -0.049817, 1024.622192, -1.890056, 0.021368, 0.000023, 15.960000, 0, 15.960000, 0, 0, 0
