Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.266296, -0.005546, 112.829185, -0.439856, 0.012954, -0.000637, 14.810000, 0, 14.810000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.867310, -0.013468, 112.743004, 0.253595, -0.003409, -0.009570, 8.940000, 0, 8.940000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.662964, -0.112710, 338.733124, 0.401758, -0.010504, -0.042436, 18.320000, 0, 18.320000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.198303, -0.078375, 123.562935, -5.704696, 0.028452, -0.013229, 8.500000, 0, 8.500000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.159241, -0.037333, 338.744324, -0.525253, 0.006787, -0.020520, 20.790001, 0, 20.790001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.254181, -0.008883, 118.279579, -3.183560, -0.051745, 0.008442, 7.320000, 0, 7.320000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.960083, -0.007956, 113.015862, 0.052342, -0.000003, -0.006627, 19.930000, 0, 19.930000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.940674, -0.047280, 114.759384, -1.194682, 0.015269, -0.006121, 14.290000, 0, 14.290000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.435730, -0.359198, 343.209259, -3.146911, 0.035188, -0.069246, 6.340000, 0, 6.340000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.301270, -0.646428, 568.767883, -3.134332, 0.052395, -0.091944, 13.410000, 0, 13.410000, 0, 0, 0
