Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.499023, -0.127985, 565.396423, -0.090013, -0.004382, -0.021231, 21.350000, 0, 21.350000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.151611, -0.052173, 339.197327, -0.075438, -0.005490, -0.015855, 19.240000, 0, 19.240000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985229, -0.008272, 113.078651, -0.020448, -0.005549, -0.005709, 18.549999, 0, 18.549999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.865997, -0.038033, 127.405502, -8.365249, -0.017100, 0.025197, 7.680000, 0, 7.680000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 299.916016, -0.029779, 350.857605, -7.873200, -0.004214, -0.005213, 14.650000, 0, 14.650000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.933502, -0.001602, 124.524658, -6.579370, -0.005614, 0.013056, 14.710000, 0, 14.710000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 537.027832, -0.081601, 348.737152, -6.602125, 0.000714, 0.007422, 17.309999, 0, 17.309999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 331.121460, 0.023110, 574.672302, -7.703272, 0.035918, 0.019149, 17.610001, 0, 17.610001, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.410889, -0.030572, 121.712692, -4.821530, 0.047801, -0.030197, 11.750000, 0, 11.750000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.137573, -0.241971, 347.250061, -5.068646, 0.078295, -0.089862, 12.310000, 0, 12.310000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.013550, -0.059521, 117.668022, -2.505516, 0.012350, -0.017173, 15.270000, 0, 15.270000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 359.993805, 0.137778, 800.663391, -6.811148, 0.013996, 0.031742, 18.170000, 0, 18.170000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 797.317627, -0.367939, 572.368591, -5.009323, -0.011770, -0.101637, 14.150000, 0, 14.150000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980835, -0.008346, 113.041672, 0.023699, -0.000004, -0.008582, 10.070000, 0, 10.070000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 563.607727, -0.130363, 573.149719, -6.619254, 0.032546, -0.026183, 20.780001, 0, 20.780001, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.815186, -0.061487, 339.149231, 0.075545, -0.000041, -0.018673, 14.840000, 0, 14.840000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 590.415100, -0.239295, 797.773071, -6.611778, 0.015805, -0.025473, 22.370001, 0, 22.370001, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.473511, -0.144711, 565.333618, 0.092826, -0.000053, -0.022626, 13.910000, 0, 13.910000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 386.819519, 0.207392, 1025.323608, -6.846222, 0.018396, 0.029260, 20.400000, 0, 20.400000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1011.437622, -0.128876, 343.539398, -2.485553, -0.018651, -0.012030, 20.400000, 0, 20.400000, 0, 0, 0
