Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.957764, -0.008740, 112.999054, 0.052214, -0.000003, -0.008296, 11.790000, 0, 11.790000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.640747, -0.068453, 339.050354, 0.126124, -0.000015, -0.023250, 15.580000, 0, 15.580000, 0, 0, 0
3, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.062378, -0.178425, 565.188721, 0.167384, -0.000022, -0.032004, 16.549999, 0, 16.549999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.210419, 0.146651, 122.088196, -5.184586, -0.102795, 0.001725, 5.030000, 0, 5.030000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.107880, 0.085479, 347.342499, -4.841301, -0.103795, -0.026762, 14.950000, 0, 14.950000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.103394, -0.046055, 117.826057, -2.563084, 0.007126, -0.007858, 21.830000, 0, 21.830000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.025848, -0.027220, 572.825867, -4.813424, -0.107611, -0.039722, 17.150000, 0, 17.150000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.002686, 0.014299, 112.843407, -0.334690, -0.017437, 0.008193, 11.360000, 0, 11.360000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.931946, -0.012810, 112.787712, 0.068236, -0.000013, -0.012774, 6.620000, 0, 6.620000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.335327, 0.042113, 338.649017, -0.387890, -0.021916, -0.008803, 13.510000, 0, 13.510000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.949341, -0.039775, 564.560303, -0.359975, -0.039376, -0.022579, 18.840000, 0, 18.840000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.487610, -0.101783, 338.800812, 0.171321, -0.000056, -0.033298, 16.889999, 0, 16.889999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959717, -0.007605, 113.004333, 0.049169, -0.000002, -0.007147, 12.820000, 0, 12.820000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.657715, -0.061225, 339.053436, 0.122558, -0.000011, -0.021649, 16.580000, 0, 16.580000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.744812, -0.246726, 564.971375, 0.199623, -0.000064, -0.039613, 20.549999, 0, 20.549999, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.337524, -0.315963, 791.371887, 0.192025, -0.000042, -0.036969, 7.190000, 0, 7.190000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.738220, -0.116024, 343.665070, -2.558391, -0.113128, 0.005850, 22.610001, 0, 22.610001, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.050903, -0.174513, 565.094910, 0.199680, -0.000052, -0.036439, 10.250000, 0, 10.250000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.185913, -0.334080, 791.264099, 0.228713, -0.000050, -0.043520, 13.960000, 0, 13.960000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 751.919067, -0.114598, 790.738464, -0.388295, -0.043926, -0.012837, 19.930000, 0, 19.930000, 0, 0, 0
