Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.231567, -0.003442, 113.117218, -0.183405, 0.000998, -0.000120, 10.820000, 0, 10.820000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.012573, -0.020345, 339.280365, -0.144239, 0.001363, -0.002376, 15.960000, 0, 15.960000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 755.767517, -0.140160, 120.481621, -4.855237, 0.066057, -0.023568, 5.300000, 0, 5.300000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 775.735962, -0.153929, 345.867706, -5.196522, 0.043286, -0.031851, 10.520000, 0, 10.520000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.195648, -0.070572, 127.280731, -7.874508, 0.020619, -0.010795, 14.690000, 0, 14.690000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.171448, -0.158614, 351.058258, -7.655902, 0.033272, -0.032477, 15.580000, 0, 15.580000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.756653, 0.043026, 123.397919, -6.051268, -0.030979, 0.012970, 16.719999, 0, 16.719999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 534.512268, 0.023311, 348.170929, -6.349808, 0.001312, 0.013553, 20.360001, 0, 20.360001, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.753601, -0.298265, 575.105286, -7.509148, 0.059239, -0.020265, 17.270000, 0, 17.270000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 560.297546, -0.163853, 572.471130, -6.336845, 0.063610, -0.044429, 20.580000, 0, 20.580000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 355.775543, -0.424150, 801.719055, -6.492979, 0.049027, -0.009378, 19.639999, 0, 19.639999, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 585.762756, -0.233705, 797.116638, -6.310488, 0.045852, -0.018880, 20.610001, 0, 20.610001, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.157043, -0.011238, 112.883331, -0.503277, 0.010437, -0.017159, 6.310000, 0, 6.310000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1007.369202, -0.185952, 346.698425, -4.911582, 0.027800, -0.056785, 7.000000, 0, 7.000000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 796.731323, -0.165637, 570.930542, -5.254926, 0.027617, -0.018001, 14.010000, 0, 14.010000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1027.414185, -0.311213, 571.876160, -5.039716, -0.001932, -0.058466, 8.920000, 0, 8.920000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 817.997864, -0.185209, 795.974731, -5.160172, 0.001153, -0.025982, 16.040001, 0, 16.040001, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1047.774170, -0.406061, 797.181030, -5.117563, -0.001021, -0.025006, 10.090000, 0, 10.090000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 610.820801, -0.299229, 1022.094299, -6.285201, 0.005785, 0.000375, 22.370001, 0, 22.370001, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.690000, 0, 8.690000, 0, 0, 0
