Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 297.130798, -0.694333, 120.780174, -3.776552, 0.017997, 0.010772, 14.860000, 0, 14.000000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1525.711548, 0.047533, 137.805603, -14.616567, -0.007448, -0.008432, 15.090000, 0, 15.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 526.252136, -0.022343, 119.981033, -3.716307, 0.021577, -0.018978, 9.000000, 0, 9.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 564.323181, -0.004610, 359.744354, -12.615924, 0.018266, 0.008792, 16.760000, 0, 16.000000, 0, 0, 0
5, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1055.939087, -4.861509, 1014.539124, -17.259048, -0.084700, -0.032889, 8.030000, 0, 8.000000, 0, 0, 0
6, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 833.949646, -3.083531, 1071.832520, -17.261759, -0.086662, 0.055968, 8.930000, 0, 8.000000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 758.619263, -0.261873, 121.562088, -5.146384, 0.026798, -0.022042, 12.490000, 0, 12.000000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 330.638092, -0.142353, 364.551483, -12.598989, 0.018585, 0.391334, 12.170000, 0, 12.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 403.950714, 0.279438, 633.227295, -18.801653, 0.010306, 0.284818, 8.070000, 0, 8.000000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 636.900696, 0.643952, 575.574890, -12.958545, 0.039380, -0.000050, 8.820000, 0, 8.000000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 507.875702, 0.979210, 857.836853, -7.612965, -0.012504, 0.301741, 8.540000, 0, 8.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 907.230164, -0.048330, 578.169006, -21.711983, -0.068142, -0.041600, 15.350000, 0, 15.000000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 986.166687, -0.299998, 797.126953, -18.323290, -0.082131, -0.029123, 23.770000, 0, 23.000000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 735.001648, 0.841175, 828.434937, -7.612806, -0.013671, 0.209336, 6.890000, 0, 6.000000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 821.503967, -0.144986, 369.338684, -21.929829, 0.094474, -0.045147, 12.490000, 0, 12.000000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1583.606323, 0.168452, 356.239197, -14.669039, -0.072572, 0.017911, 17.230000, 0, 17.000000, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1030.160767, 0.112929, 139.424149, -16.284269, 0.011323, 0.054180, 7.160000, 0, 7.000000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1093.201172, 0.396106, 355.822632, -16.577616, -0.023215, 0.052473, 8.560000, 0, 8.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1158.536987, 0.493468, 572.563660, -17.052877, -0.019200, 0.030230, 12.120000, 0, 12.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1225.688232, 0.912527, 788.267456, -17.051252, -0.088044, 0.074834, 18.950001, 0, 18.000000, 0, 0, 0
21, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1277.248901, -0.000248, 138.116348, -14.718061, -0.017173, 0.018058, 12.010000, 0, 12.000000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1641.150269, 0.194343, 574.989075, -14.750556, -0.094672, 0.039046, 18.400000, 0, 18.000000, 0, 0, 0
23, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1336.070923, -0.106255, 356.220520, -14.714014, -0.023836, -0.003531, 9.110000, 0, 9.000000, 0, 0, 0
24, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1403.697021, -0.303708, 572.523315, -14.747005, -0.085928, 0.016511, 10.080000, 0, 10.000000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1300.206421, -1.500199, 1002.093811, -17.092548, 0.091277, 0.011404, 20.440001, 0, 20.000000, 0, 0, 0
