Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 513.228455, -0.034980, 124.677727, -6.443068, -0.050209, -0.002739, 22.639999, 0, 22.000000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 282.564423, -0.400006, 124.829926, -6.292871, -0.045390, -0.012748, 16.330000, 0, 16.000000, 0, 0, 0
3, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 596.395752, -0.529945, 797.596985, -6.684389, 0.010030, -0.014862, 19.170000, 0, 19.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 540.329834, -0.258856, 348.870239, -6.646186, 0.079301, -0.031338, 18.629999, 0, 18.000000, 0, 0, 0
5, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 853.605591, -1.002404, 1023.482910, -6.767075, 0.061418, -0.200763, 10.950000, 0, 10.000000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.511719, 0.043425, 121.638916, -4.949217, 0.009274, -0.012363, 12.560000, 0, 12.000000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 827.048706, -0.317047, 798.624756, -6.578069, 0.030158, -0.175871, 6.830000, 0, 6.000000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.488098, 0.054120, 347.066864, -5.168580, 0.022428, -0.016369, 22.690001, 0, 22.000000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.347778, -0.043081, 116.039635, -1.937073, -0.015443, -0.002156, 13.570000, 0, 13.000000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 567.167419, -0.479368, 573.137451, -6.559962, 0.099309, -0.042664, 18.879999, 0, 18.000000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 308.962891, -0.654259, 350.458099, -6.690447, -0.024581, 0.087346, 17.350000, 0, 17.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 800.694153, -0.024064, 573.946838, -6.646045, 0.020859, -0.088348, 6.480000, 0, 6.000000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 336.461578, -0.668569, 575.180847, -6.776423, 0.098383, 0.106320, 18.980000, 0, 18.000000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 368.970062, -0.867407, 823.265991, -6.747246, 0.021644, -0.040889, 12.030000, 0, 12.000000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 395.319641, -0.913985, 1047.969849, -6.712151, 0.018898, -0.045577, 12.110000, 0, 12.000000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 622.882935, -0.419433, 1022.130920, -6.716915, 0.012170, -0.022213, 23.270000, 0, 23.000000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1256.516479, -0.018278, 342.239319, -2.151641, -0.050578, -0.012383, 22.920000, 0, 22.000000, 0, 0, 0
18, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1003.177490, -0.041077, 119.455490, -3.781403, -0.015151, 0.013429, 13.510000, 0, 13.000000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1267.175293, -0.208001, 568.821350, -2.501648, 0.026359, -0.010984, 23.680000, 0, 23.000000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1018.887451, -0.138287, 345.132141, -3.949218, 0.023323, 0.021375, 22.379999, 0, 22.000000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.053711, 0.014115, 113.065216, -0.144875, 0.000689, 0.005402, 20.330000, 0, 20.000000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.007690, -0.065946, 340.094788, -0.804380, 0.021976, -0.003778, 10.410000, 0, 10.000000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1035.237427, -0.154489, 570.569214, -3.952176, 0.028572, 0.009483, 23.219999, 0, 23.000000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.556763, -0.110428, 566.090271, -0.816453, 0.021151, -0.013607, 7.980000, 0, 7.000000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1501.682495, 0.067326, 792.187378, -0.663510, 0.058966, -0.025903, 11.810000, 0, 11.000000, 0, 0, 0
