Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.718506, 0.061992, 118.631943, -3.215971, -0.074089, -0.028400, 20.070000, 0, 20.000000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1033.226929, 0.061869, 140.912689, -17.258184, -0.025248, 0.006717, 7.960000, 0, 7.000000, 0, 0, 0
3, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1483.811035, -0.687681, 787.928955, -17.296364, -0.008868, -0.083873, 22.930000, 0, 22.000000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1282.323242, -0.015676, 141.082947, -17.154522, 0.005428, -0.013356, 20.049999, 0, 20.000000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 768.452026, -0.120397, 344.878021, -3.804420, -0.108669, -0.033080, 16.520000, 0, 16.000000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 523.911560, -0.057801, 118.615128, -2.978369, -0.076409, -0.014255, 16.600000, 0, 16.000000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1416.653564, -0.417017, 572.159058, -17.263178, 0.008277, -0.049289, 22.180000, 0, 22.000000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1349.257935, -0.135088, 356.743469, -17.342211, -0.026578, -0.042968, 19.480000, 0, 19.000000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 294.484955, 0.412482, 119.298523, -2.810279, -0.093817, 0.018370, 8.000000, 0, 8.000000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 537.570068, -0.163328, 344.672455, -3.257322, -0.083126, 0.034641, 12.430000, 0, 12.000000, 0, 0, 0
11, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1551.265625, -1.275865, 1003.766296, -17.296606, -0.059563, -0.093764, 23.620001, 0, 23.000000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 321.979279, 0.354771, 573.097534, -3.415018, -0.057990, 0.185206, 12.190000, 0, 12.000000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 984.583679, 1.972823, 827.083374, -89.520676, 3.336209, -3.292811, 13.910000, 0, 13.000000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 749.744263, -1.607736, 801.103210, -85.998627, 178.953110, -178.849380, 13.880000, 0, 13.000000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 307.990173, 0.386751, 347.301819, -3.423669, -0.084388, 0.162555, 8.640000, 0, 8.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1101.416992, -0.028362, 356.452362, -17.628201, 0.019775, 0.006669, 8.760000, 0, 8.000000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 785.543152, -0.406646, 570.443787, -3.913657, -0.162872, -0.041659, 21.139999, 0, 21.000000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 551.462585, -0.141563, 570.538452, -3.302866, -0.054069, 0.039295, 20.080000, 0, 20.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1170.249146, -0.149847, 571.264771, -17.607716, 0.018590, -0.050542, 9.520000, 0, 9.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.841064, -0.255388, 785.835388, -17.664186, 0.039230, -0.053421, 12.570000, 0, 12.000000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1310.582275, -2.733589, 1001.940613, -17.335678, -0.029124, -0.020778, 15.980000, 0, 15.000000, 0, 0, 0
22, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1528.984863, -0.018204, 139.610794, -16.361820, 0.033108, -0.023260, 5.780000, 0, 5.000000, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1593.384033, -0.001739, 356.383179, -16.552841, -0.000306, -0.002983, 10.250000, 0, 10.000000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1658.125732, 0.081244, 572.945251, -16.626598, -0.013737, 0.017329, 12.230000, 0, 12.000000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1726.933594, 0.163655, 788.395813, -16.679871, 0.005946, 0.021456, 11.900000, 0, 11.000000, 0, 0, 0
