Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.967407, -0.006339, 113.083885, 0.017967, -0.001194, -0.006884, 13.220000, 0, 13.220000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.979919, -0.004913, 113.172234, 0.025951, 0.000004, -0.003296, 15.910000, 0, 15.910000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.812317, -0.032366, 115.577110, -1.585446, 0.010273, -0.005291, 8.780000, 0, 8.780000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.834045, -0.042757, 113.429092, -0.170299, 0.020988, -0.001741, 13.670000, 0, 13.670000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1005.220459, -0.033419, 341.377838, -1.606000, -0.007596, -0.019352, 8.880000, 0, 8.880000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1012.223694, -0.088054, 567.446167, -1.629944, -0.005597, -0.005970, 14.650000, 0, 14.650000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.903076, -0.061057, 339.549225, -0.078045, -0.035259, -0.005328, 15.800000, 0, 15.800000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979492, -0.009401, 112.988083, 0.020036, -0.000005, -0.009612, 7.680000, 0, 7.680000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.840820, -0.049306, 339.184540, 0.058833, -0.003355, -0.015635, 13.970000, 0, 13.970000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.798096, -0.074163, 339.020233, 0.095496, -0.000071, -0.024339, 10.090000, 0, 10.090000, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.364258, -0.183000, 565.193848, 0.121196, -0.000094, -0.029870, 15.540000, 0, 15.540000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.560547, -0.121489, 565.366272, 0.086718, -0.005256, -0.020200, 14.960000, 0, 14.960000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.864319, -0.020647, 339.375580, 0.025304, 0.000019, -0.004224, 19.209999, 0, 19.209999, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.729431, -0.125620, 113.043106, -0.175925, 0.001977, 0.000392, 7.410000, 0, 7.410000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.405304, -0.121469, 339.223846, -0.191817, 0.022563, -0.001100, 11.390000, 0, 11.390000, 0, 0, 0
