Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987183, -0.005138, 113.124443, 0.019697, 0.000003, -0.005250, 23.020000, 0, 23.020000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.802948, -0.015830, 120.691856, -4.110984, -0.001803, 0.003903, 19.520000, 0, 19.520000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.864746, -0.040947, 339.255402, 0.058064, -0.000017, -0.013755, 16.850000, 0, 16.850000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997070, -0.005634, 113.165962, 0.021828, 0.003719, -0.003993, 21.799999, 0, 21.799999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.220612, -0.050325, 346.131531, -4.102932, 0.008611, -0.020988, 20.200001, 0, 20.200001, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.599487, -0.103419, 565.444885, 0.070280, -0.000021, -0.016922, 19.270000, 0, 19.270000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.955627, -0.009565, 113.122055, 0.058289, -0.000018, -0.007478, 10.110000, 0, 10.110000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.700256, -0.046587, 339.320068, 0.058096, 0.000013, -0.010442, 22.120001, 0, 22.120001, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.606018, -0.126563, 571.709045, -4.092165, 0.009190, -0.016937, 20.309999, 0, 20.309999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968140, -0.011773, 112.981758, 0.046747, -0.000023, -0.011759, 5.210000, 0, 5.210000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.713013, -0.074097, 339.148438, 0.082900, -0.000043, -0.018939, 19.750000, 0, 19.750000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.890747, -0.027453, 339.379028, 0.033914, 0.005706, -0.005366, 23.440001, 0, 23.440001, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.159058, -0.129636, 116.521919, -2.391328, 0.046238, -0.017014, 5.070000, 0, 5.070000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.315674, -0.136026, 342.439667, -2.598480, 0.020521, -0.013940, 8.150000, 0, 8.150000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.936829, -0.149911, 568.245178, -2.551915, 0.010508, -0.003068, 15.740000, 0, 15.740000, 0, 0, 0
