Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.982666, -0.004409, 113.175217, 0.022248, 0.000006, -0.002880, 6.930000, 0, 6.930000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.176941, -0.007265, 113.028984, -0.263637, 0.006509, 0.007360, 17.209999, 0, 17.209999, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984192, -0.006792, 113.086929, 0.021906, 0.000003, -0.006928, 18.049999, 0, 18.049999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.966003, -0.087448, 117.506081, -2.552209, 0.006968, -0.017125, 7.180000, 0, 7.180000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.143066, -0.130480, 343.448151, -2.518293, 0.011494, 0.001278, 21.240000, 0, 21.240000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.374329, -0.003465, 339.147034, -0.322434, 0.010287, -0.004782, 19.730000, 0, 19.730000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.841187, -0.051157, 339.205475, 0.065755, -0.000025, -0.016087, 19.540001, 0, 19.540001, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980591, -0.008250, 113.014145, 0.022670, -0.000007, -0.009468, 12.020000, 0, 12.020000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 501.058716, -0.012278, 565.342041, -0.318579, 0.011206, 0.003235, 22.559999, 0, 22.559999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977661, -0.005314, 113.169479, 0.028957, -0.000002, -0.003638, 11.070000, 0, 11.070000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.807861, -0.066948, 339.104980, 0.082414, -0.000051, -0.020964, 18.920000, 0, 18.920000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.849243, -0.022753, 339.372772, 0.028069, 0.000020, -0.004709, 14.320000, 0, 14.320000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.882935, -0.018073, 339.378479, 0.021921, 0.000018, -0.003642, 7.610000, 0, 7.610000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.541809, -0.123547, 565.392090, 0.080798, -0.000033, -0.019675, 20.330000, 0, 20.330000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.436157, -0.159878, 565.286804, 0.101489, -0.000060, -0.025233, 19.200001, 0, 19.200001, 0, 0, 0
