Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.039490, -0.008013, 113.084122, -0.126056, 0.002474, -0.006415, 19.549999, 0, 19.549999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.053467, 0.009440, 112.931664, -0.243375, 0.004635, 0.000709, 11.100000, 0, 11.100000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.959717, -0.008659, 113.133926, 0.052992, -0.000007, -0.006682, 8.190000, 0, 8.190000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.541687, -0.037156, 339.111481, -0.135804, 0.002927, -0.006870, 20.490000, 0, 20.490000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.477417, -0.055373, 565.320374, -0.142385, 0.002613, -0.000607, 22.520000, 0, 22.520000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.974701, -0.005846, 113.165321, 0.032983, 0.000002, -0.004103, 17.020000, 0, 17.020000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.727966, -0.041586, 339.333649, 0.052086, 0.000025, -0.009227, 16.450001, 0, 16.450001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.094727, 0.010280, 338.850311, -0.343952, -0.002835, -0.016737, 11.200000, 0, 11.200000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.384888, -0.070999, 564.770813, -0.309056, -0.001704, -0.023043, 13.260000, 0, 13.260000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.829071, -0.025609, 339.368469, 0.031820, 0.000022, -0.005375, 23.940001, 0, 23.940001, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.594864, 0.004318, 113.153076, -0.170000, 0.001478, 0.004587, 19.930000, 0, 19.930000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.262772, 0.024636, 339.371887, -0.154629, -0.002199, 0.002170, 23.389999, 0, 23.389999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982910, -0.004363, 113.175461, 0.021922, 0.000001, -0.002844, 13.520000, 0, 13.520000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1498.133423, -0.145587, 790.953735, -0.334355, -0.003151, -0.013534, 14.410000, 0, 14.410000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884644, -0.017846, 339.378723, 0.021624, 0.000013, -0.003592, 14.710000, 0, 14.710000, 0, 0, 0
