Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.609161, -0.249173, 115.866310, -1.462862, 0.059758, 0.107508, 5.300000, 0, 5.300000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.897461, -0.017462, 112.629456, 0.102820, -0.000018, -0.016166, 5.100000, 0, 5.100000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.765930, 0.038591, 112.843346, -0.042179, -0.011800, -0.013971, 5.740000, 0, 5.740000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.559540, -0.255066, 341.869446, -1.437778, 0.059664, 0.092822, 6.110000, 0, 6.110000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.965393, -0.007607, 113.148476, 0.045479, -0.000006, -0.005665, 12.270000, 0, 12.270000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.271851, -0.129707, 338.627991, 0.222799, -0.000057, -0.041314, 18.080000, 0, 18.080000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.766357, -0.035251, 339.350128, 0.043988, 0.000018, -0.007650, 21.629999, 0, 21.629999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.309418, 0.011293, 568.026978, -1.413645, 0.016177, 0.098838, 8.310000, 0, 8.310000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005628, 0.000006, -0.001016, 22.219999, 0, 22.219999, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.458405, -0.250451, 114.636711, -1.354252, 0.047035, -0.116867, 6.440000, 0, 6.440000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.774353, -0.411267, 340.620941, -1.372578, 0.051838, -0.054539, 15.750000, 0, 15.750000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.779114, -0.046972, 338.824432, 0.063431, -0.012777, -0.029878, 12.540000, 0, 12.540000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.498047, -0.533666, 566.750916, -1.317058, 0.019538, -0.061726, 20.379999, 0, 20.379999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.271484, -0.219292, 564.975037, 0.107111, 0.018535, -0.037060, 15.550000, 0, 15.550000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.321899, -0.306503, 564.797180, 0.252412, -0.000084, -0.047793, 18.889999, 0, 18.889999, 0, 0, 0
