Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.499512, -0.140321, 116.143433, -3.689724, 0.034516, -0.044860, 5.070000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.799316, -0.007793, 110.738068, -0.120609, 0.010710, -0.002296, 23.340000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588623, -0.002867, 110.812729, 0.028981, -0.000033, -0.002407, 22.620001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.098328, -0.157880, 113.653015, -2.860038, 0.007914, -0.021697, 5.950000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.246765, -0.216610, 333.468445, -2.810816, -0.025735, -0.007297, 9.850000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 772.046326, -0.334272, 554.211121, -2.579993, -0.024707, -0.017903, 18.760000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.777161, -0.048217, 110.678925, -0.347135, 0.015428, -0.002816, 14.860000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.912170, -0.038868, 336.345734, -3.928982, -0.005278, -0.005732, 8.020000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.406860, -0.022380, 332.311737, 0.088521, -0.000039, -0.007686, 14.510000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.159668, -0.039707, 332.070068, -0.116021, 0.017926, -0.005649, 23.110001, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.324768, 0.027328, 117.906303, -3.513395, 0.018863, 0.088484, 6.540000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.535889, -0.083191, 553.445679, -0.089683, 0.020167, -0.009084, 19.129999, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.854736, -0.095509, 557.305603, -3.563556, 0.015342, -0.022093, 14.130000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.919678, -0.053767, 774.964111, -0.029752, -0.035228, -0.012110, 20.820000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 554.217285, -0.210373, 779.991760, -2.693061, -0.034855, -0.007341, 13.960000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.036621, -0.184401, 340.229736, -3.989332, 0.027553, 0.060227, 8.810000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.988342, -0.391818, 775.276794, -2.507615, -0.034297, -0.032904, 16.830000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 792.363159, -0.525058, 996.520874, -2.387429, -0.033746, -0.038246, 16.840000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.018433, -0.057015, 553.897705, 0.102688, -0.000057, -0.009890, 22.480000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.672791, -0.076138, 334.084961, -1.573786, 0.037522, 0.003821, 15.990000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.072205, -0.124810, 555.469238, -1.671697, 0.045726, -0.005205, 16.330000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 563.841553, -0.166620, 1002.646179, -2.341673, -0.038285, -0.009525, 10.280000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.245239, -0.063836, 776.909973, -1.638774, -0.034894, -0.007352, 17.809999, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.083466, 0.020621, 562.166260, -3.610530, 0.015539, 0.047685, 8.930000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 325.857758, -0.010668, 791.057678, -2.651109, -0.032392, -0.022859, 8.600000, 0, 0, 25.000000, 25
