Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.296509, -0.213949, 114.977448, -3.309435, 0.031368, -0.002689, 5.760000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.979492, -0.285055, 335.226166, -3.102288, 0.011438, -0.012461, 10.470000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.934814, -0.013848, 110.568977, -0.483426, -0.008443, -0.000070, 15.000000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.747253, -0.029519, 110.608131, -0.435491, 0.002691, -0.012937, 15.400000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.259399, -0.013528, 118.222076, -4.281109, 0.033380, -0.018911, 6.170000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.406250, -0.303329, 338.341614, -4.039596, 0.043488, -0.072865, 8.130000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.580933, -0.255348, 117.511597, -4.036417, 0.032487, 0.019377, 7.100000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.252441, -0.311964, 555.945740, -2.881891, -0.029497, -0.017055, 13.230000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.364807, -0.407754, 558.997742, -3.621386, 0.044148, -0.105420, 11.860000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.860840, -0.139874, 334.698608, -2.242076, 0.006673, -0.028393, 15.070000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.860474, -0.043664, 331.963287, -0.599053, -0.005587, -0.011835, 23.270000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.680481, -0.568206, 776.981750, -2.628282, 0.014038, -0.020996, 12.770000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.602661, -0.002730, 110.877991, 0.012401, 0.000532, -0.001185, 18.010000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.818848, -0.251608, 555.710999, -2.362008, -0.009609, -0.043491, 16.330000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.926605, -0.372472, 338.575287, -3.930438, 0.036288, 0.066057, 9.710000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.902466, -0.211517, 553.397888, -0.663706, 0.034804, -0.019163, 22.639999, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 798.666931, -0.624984, 999.009644, -2.246467, -0.038962, -0.012951, 20.100000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.775024, -0.665636, 780.100342, -3.521616, 0.019329, -0.107310, 14.150000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 569.621399, -0.458891, 1007.589172, -1.932805, -0.039541, -0.009364, 11.880000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.324036, -0.410820, 776.728333, -2.309541, -0.026589, -0.056063, 16.270000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.373535, -0.601695, 998.119080, -2.234840, -0.033082, -0.067246, 23.790001, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.379883, -0.201288, 774.871643, -0.617776, -0.037208, -0.021075, 23.100000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.711243, -1.057104, 559.281311, -3.886710, 0.038343, 0.069345, 8.610000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 329.951294, -0.817026, 783.015930, -3.539436, 0.020313, 0.264347, 13.910000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.540894, -0.007885, 332.479340, 0.012959, 0.000015, -0.001403, 17.620001, 0, 0, 25.000000, 25
