Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.931152, -0.058795, 111.850479, -1.206372, 0.007680, -0.004151, 13.250000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.636841, -0.121510, 332.988922, -1.408033, 0.003150, -0.019652, 17.809999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.223389, -0.090018, 115.092697, -2.722766, -0.007382, -0.002801, 7.890000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585083, -0.003646, 110.788002, 0.021609, 0.000016, -0.003024, 19.600000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.793945, -0.006141, 110.786026, 0.013336, 0.004636, -0.002713, 21.370001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.517456, -0.110940, 119.274361, -2.596917, -0.008974, 0.039194, 5.130000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.217957, -0.190803, 555.442261, -2.368079, 0.013504, -0.010965, 13.330000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.452026, -0.248110, 776.510681, -2.203897, -0.000182, -0.014267, 23.740000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.443726, -0.024493, 332.295990, 0.069044, 0.000018, -0.007458, 19.090000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.754089, -0.036680, 115.675697, -3.060800, -0.007003, 0.001628, 11.430000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.850586, -0.120830, 336.253876, -3.050281, -0.006425, -0.016906, 7.960000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.668945, -0.034643, 332.296875, 0.070582, 0.007245, -0.006984, 21.770000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.041199, -0.174179, 557.359985, -2.902162, -0.004621, -0.030197, 7.820000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.290161, -0.200307, 778.884888, -2.794469, 0.020272, -0.041949, 11.290000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.894897, -0.271546, 997.846558, -2.206964, -0.046790, -0.015239, 18.809999, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.408691, -0.044496, 335.742096, -3.063648, -0.037827, -0.011345, 8.430000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.227722, -0.234081, 556.589050, -2.725336, -0.003528, -0.018203, 18.400000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.926208, -0.096370, 341.793945, -3.245115, -0.012727, 0.079777, 6.820000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 569.168762, -0.282274, 1008.792725, -2.434671, -0.015641, -0.040601, 7.620000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.135498, -0.057560, 553.880798, 0.085023, -0.000000, -0.009283, 22.400000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.182251, -0.248955, 563.774597, -2.889030, 0.003671, 0.086917, 7.580000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.337036, -0.065923, 553.898254, 0.098242, 0.013331, -0.010733, 23.530001, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.620361, -0.255554, 777.592773, -2.534006, 0.021517, -0.033051, 11.930000, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 797.581177, -0.487836, 999.091492, -2.441979, -0.025407, -0.037646, 18.330000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 329.681061, -0.464106, 785.278809, -2.813118, 0.007939, 0.096710, 8.140000, 0, 0, 25.000000, 25
