Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.164581, -0.120638, 116.841728, -3.606505, 0.027158, -0.029308, 8.680000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.162842, -0.142266, 337.132721, -3.719689, -0.022686, -0.011459, 7.210000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.652344, -0.225983, 557.914917, -3.349060, -0.017292, -0.039448, 14.260000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.669922, -0.000211, 110.792084, 0.045458, 0.007693, -0.002545, 17.940001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.627502, -0.027046, 114.267418, -2.239055, -0.005248, -0.006160, 14.640000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588257, -0.002917, 110.808510, 0.017429, 0.000016, -0.002447, 20.010000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.217041, -0.066223, 335.667847, -2.664948, 0.002765, -0.002921, 12.000000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.127625, -0.628865, 117.416168, -3.122180, 0.026115, 0.000114, 7.680000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.926636, -0.115608, 556.508728, -2.567849, -0.011564, -0.012381, 13.780000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.116089, -0.061288, 332.319122, 0.092240, 0.036835, -0.006878, 18.309999, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.687683, -0.151733, 777.611206, -2.483800, -0.028818, -0.023643, 13.490000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.974609, -0.029900, 110.828743, -0.877264, 0.005192, -0.003067, 11.150000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 551.840271, -0.305843, 779.943176, -2.577675, -0.026139, -0.018506, 11.400000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 561.281372, -0.279120, 1002.573730, -2.243554, -0.033066, -0.019091, 15.690000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.291199, -0.057224, 331.871002, -1.006723, -0.002035, -0.016258, 19.000000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.070374, -0.547458, 339.179901, -3.709453, 0.044877, 0.038658, 7.540000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.771729, -0.190440, 554.307739, -1.830604, 0.011491, -0.025150, 18.350000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1011.085571, -0.314387, 775.484375, -1.905834, 0.010058, -0.028953, 18.629999, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 789.725647, -0.343540, 999.366760, -2.113058, -0.034910, -0.028771, 14.220000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.461914, -0.022735, 332.276611, 0.073543, 0.000023, -0.007993, 11.510000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.390045, -0.610224, 560.235901, -3.557486, -0.017861, 0.053470, 13.010000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.130737, -0.058985, 553.856812, 0.092836, 0.000003, -0.010334, 20.549999, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.809204, -0.018912, 553.907837, 0.106335, 0.014870, -0.008698, 19.469999, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.047180, -0.378919, 996.777771, -1.815776, -0.033226, -0.026533, 23.420000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 323.575073, -0.312039, 791.106018, -2.539880, -0.032872, -0.040346, 7.100000, 0, 0, 25.000000, 25
