Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.936340, -0.102254, 112.048073, -1.692091, 0.003201, 0.008119, 7.270000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.169189, -0.046430, 111.073006, -0.762302, 0.008884, -0.001977, 14.410000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.858521, -0.103859, 332.218597, -1.890175, -0.052012, 0.005349, 11.060000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.314636, 0.003936, 113.113403, -1.214294, -0.009011, 0.008682, 5.960000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.485229, -0.081286, 334.236542, -0.603004, 0.007981, -0.024846, 8.710000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.433777, -0.275330, 111.734436, -0.633816, 0.026290, -0.038977, 5.570000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.589233, -0.001990, 110.880188, 0.013763, 0.000008, -0.000941, 19.780001, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.048279, -0.061794, 557.183838, -0.508561, 0.009624, 0.017341, 8.670000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.215393, -0.072074, 332.158264, -0.967893, 0.000188, -0.015829, 16.070000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.527954, -0.006034, 332.482635, 0.014224, 0.000003, -0.001120, 15.930000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.194092, -0.140556, 553.248413, -1.074677, -0.012191, -0.025968, 15.520000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.031860, -0.171384, 778.679810, -0.235097, 0.006662, -0.003649, 11.310000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.278625, -0.268664, 774.419189, -0.952277, 0.000700, -0.031341, 18.200001, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1009.487854, -0.426741, 995.999695, -0.817156, 0.018395, -0.039125, 22.730000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.715942, -0.159675, 553.641174, -1.562520, 0.005337, -0.010982, 12.050000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 551.825623, -0.439251, 1000.621460, -0.612147, 0.009925, -0.006645, 7.320000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.335815, -0.205696, 775.147949, -1.645876, -0.000293, -0.028470, 18.219999, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.368195, -0.307655, 333.673950, -0.862076, 0.008676, -0.003354, 5.040000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.780029, 0.003743, 110.691139, 0.044888, -0.001292, -0.003445, 14.410000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.569519, -0.288824, 557.018127, -0.139406, 0.025249, -0.037998, 5.310000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 314.068054, -0.297179, 781.354126, -1.441034, 0.010583, -0.010089, 5.580000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 780.634827, -0.375678, 998.903503, -0.687449, 0.018902, -0.031350, 10.080000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.463257, -0.023830, 332.078430, 0.131128, 0.000431, -0.011346, 15.390000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.837646, -0.082000, 553.521851, 0.205074, 0.000412, -0.018179, 14.180000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.965576, -0.159138, 775.090088, 0.234720, 0.000893, -0.021323, 17.059999, 0, 0, 25.000000, 25
