Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.166077, -0.029944, 112.579079, -1.519521, 0.010450, -0.007021, 10.220000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.480499, -0.023917, 115.961830, -2.768767, -0.028838, -0.034686, 17.860001, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.866394, -0.000879, 110.616188, -0.493544, -0.005139, 0.004773, 16.820000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.885132, -0.094434, 331.721619, -0.771809, 0.015815, -0.002543, 17.200001, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584839, -0.003695, 110.799553, 0.022504, 0.000017, -0.002924, 22.200001, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.964905, -0.197243, 552.855591, -0.840425, 0.028490, -0.004880, 20.889999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.708252, -0.031551, 336.928619, -2.945580, -0.023113, -0.017457, 10.840000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 529.428101, -0.159870, 557.999939, -2.862733, -0.027709, -0.030980, 13.610000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 538.302124, -0.348770, 781.930420, -1.604135, -0.033182, -0.038863, 14.220000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.947388, -0.003410, 110.693718, 0.045238, 0.000617, -0.002972, 20.049999, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 780.628967, -1.110902, 998.818542, -0.702240, 0.040341, -0.079829, 10.330000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.626343, -0.031472, 332.001587, 0.151730, 0.000600, -0.012444, 15.920000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.437286, 0.059994, 115.535469, -2.644237, -0.028700, 0.049229, 8.760000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.447021, -0.023152, 332.328125, 0.063043, 0.000017, -0.006695, 22.740000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.378784, -0.050517, 333.499451, -1.597035, -0.004391, -0.027305, 10.330000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.425964, -0.146170, 774.012817, -0.796058, 0.005657, -0.000071, 19.440001, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.909302, -0.094771, 553.451721, 0.229474, 0.000565, -0.019741, 22.530001, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.071533, -0.060183, 337.323120, -3.107740, -0.023322, 0.031224, 7.800000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.078735, -0.137962, 775.022034, 0.259100, -0.012860, -0.022862, 22.520000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.833984, -0.162047, 554.582581, -1.370742, -0.029036, -0.041706, 15.040000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1009.227600, 0.879335, 995.556702, -0.702076, 0.044124, 0.001477, 23.250000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 767.237061, -0.368882, 776.127686, -1.266857, -0.036598, -0.058245, 15.420000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.165161, -0.052756, 553.916077, 0.077015, -0.000002, -0.008260, 22.190001, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.279083, -0.079858, 558.480469, -3.042900, -0.023936, 0.012854, 11.790000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 309.647919, -0.059761, 782.825195, -1.587740, -0.028302, 0.002003, 11.570000, 0, 0, 25.000000, 25
