Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.400818, -0.060178, 113.795509, -2.172433, 0.001190, -0.003258, 14.400000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.545654, 0.001116, 110.702843, 0.041973, -0.002225, -0.003642, 20.950001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.544037, 0.028038, 116.291046, -3.433708, -0.039357, 0.009042, 8.160000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.534607, -0.138367, 334.099426, -2.403172, -0.027254, -0.021936, 8.830000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.489990, -0.122715, 336.605835, -3.722828, -0.058614, -0.009374, 7.120000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.057556, -0.205152, 557.422546, -3.277222, -0.045462, -0.032266, 14.580000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.274292, -0.015148, 332.110840, 0.135567, -0.004729, -0.011761, 22.610001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.208649, -0.509479, 117.303886, -3.267929, -0.048925, -0.008305, 6.470000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.806702, -0.204293, 554.812622, -1.983136, -0.061754, -0.033678, 16.330000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.960632, -0.067696, 110.701103, -0.938905, 0.003110, -0.012275, 9.930000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.708862, -0.046480, 553.578674, 0.208717, -0.013355, -0.018379, 21.450001, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.279846, -0.302890, 781.508911, -1.727150, -0.050137, -0.035441, 12.580000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.932556, -0.463833, 776.084106, -1.787118, -0.053565, -0.043235, 19.059999, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.941406, -0.124486, 775.151917, 0.236729, -0.022282, -0.021538, 22.530001, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 554.292480, -0.343007, 1003.615540, -1.693546, -0.035966, -0.051668, 11.570000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.634521, -0.451026, 339.920380, -3.675421, -0.033843, 0.026784, 6.190000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 782.761963, -0.568448, 997.665833, -1.654138, -0.037407, -0.049564, 23.030001, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.529114, -0.153946, 331.684906, -1.043895, -0.005312, -0.030199, 17.580000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.627014, -0.296014, 552.860901, -1.139575, -0.010725, -0.040419, 20.830000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1007.268250, -0.529917, 774.136597, -1.178810, -0.002480, -0.046661, 20.770000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1012.375549, -0.675585, 995.519165, -1.116848, -0.039792, -0.047215, 20.910000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579102, -0.003000, 110.870712, 0.027562, 0.000009, -0.001485, 17.620001, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 306.997223, -0.367899, 561.328003, -3.484820, -0.043805, 0.024434, 12.250000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.458618, -0.009979, 332.473907, 0.026875, -0.000001, -0.001994, 21.969999, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 318.539673, -0.293185, 788.586487, -1.585848, -0.063148, -0.038817, 11.670000, 0, 0, 25.000000, 25
