Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.406921, 0.002126, 115.953789, -2.888218, -0.018058, -0.019711, 7.860000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.318176, -0.003691, 336.903595, -3.233742, -0.000175, -0.017799, 5.590000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.194580, -0.022930, 110.697227, -0.304065, 0.007341, 0.001729, 16.540001, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.504639, 0.005031, 110.668594, -0.300186, -0.002610, 0.000188, 23.440001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.218018, -0.065620, 557.863342, -2.968204, -0.002613, -0.026961, 7.640000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.694336, -0.053448, 332.162628, -0.548452, 0.007962, -0.009844, 14.600000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.077148, -0.132108, 779.032776, -2.962137, -0.020100, -0.010163, 8.110000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.712585, 0.050141, 122.180260, -2.616315, -0.036081, 0.044637, 5.180000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 528.145813, -0.038652, 115.220268, -2.729706, -0.014713, 0.010262, 7.110000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.008667, -0.180252, 555.228027, -1.517939, 0.021367, -0.018077, 12.710000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.438354, -0.236519, 776.628418, -1.434939, -0.017764, -0.019867, 19.510000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.890930, -0.118843, 336.432739, -3.242183, -0.013057, 0.029153, 6.190000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 312.196442, -0.030902, 344.937164, -3.367449, -0.015648, 0.040682, 5.540000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.782104, 0.071343, 336.268005, -2.894827, -0.003893, 0.006729, 13.250000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.375793, 0.145372, 557.042114, -2.916509, -0.039050, -0.008210, 14.150000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.379639, -0.137730, 566.839233, -3.127140, -0.007489, 0.056336, 5.770000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.602051, -0.003080, 110.849236, 0.019890, 0.000030, -0.002064, 22.010000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.852966, 0.126903, 557.510437, -3.156937, -0.012349, 0.045189, 7.660000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.491821, -0.018091, 332.414337, 0.052519, 0.000642, -0.004885, 14.580000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.019897, 0.066174, 778.025635, -2.826212, -0.018771, -0.016230, 19.219999, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.267212, -0.035967, 554.010620, 0.061343, 0.000598, -0.006081, 13.000000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 806.188171, 0.039342, 1000.433655, -2.847084, -0.014884, 0.009060, 9.940000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1034.886108, -0.009103, 999.308716, -2.828061, -0.017477, -0.016422, 20.740000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.946777, 0.232148, 778.695129, -3.011868, -0.021294, 0.036160, 9.380000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.552643, -0.164675, 788.765686, -3.000308, -0.014517, 0.006644, 6.930000, 0, 0, 25.000000, 25
