Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.921692, -0.017889, 113.629723, -1.754897, -0.001916, 0.001014, 17.340000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.559143, -0.018647, 334.969299, -2.030664, 0.003464, 0.004188, 11.870000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.749023, -0.029985, 110.737228, 0.036417, 0.006594, -0.002671, 23.680000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.497803, -0.073779, 332.154266, 0.116365, 0.012939, -0.009821, 21.240000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.582092, 0.011463, 555.874146, -2.185472, -0.007275, 0.024117, 8.750000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 774.437622, 0.007204, 777.232239, -2.014981, -0.012546, 0.009671, 13.490000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 782.488220, -0.038152, 999.062561, -1.786941, -0.038140, 0.017550, 19.150000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.754517, -0.018807, 110.572998, -0.407306, 0.004450, -0.001102, 15.730000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.252319, -0.083877, 332.332611, -0.989054, 0.011998, -0.014209, 15.140000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.657288, -0.128269, 114.372719, -2.469146, 0.036898, -0.005712, 7.220000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.543213, -0.127016, 553.460388, -1.376734, -0.004335, -0.028795, 10.980000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.864136, -0.168927, 335.371552, -2.543646, 0.016902, -0.019647, 8.800000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.978882, -0.219384, 774.567688, -1.304574, -0.022932, -0.038489, 17.840000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.437256, -0.228384, 556.517639, -2.182775, 0.013522, -0.035587, 8.440000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.011108, -0.116380, 553.659180, 0.172444, 0.007539, -0.015120, 23.920000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.733337, -0.277103, 116.037125, -2.386928, 0.036953, -0.047111, 7.330000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.033325, -0.384208, 339.449280, -2.634943, 0.028526, 0.020607, 5.000000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.581177, -0.004297, 110.751999, 0.025202, 0.000017, -0.003670, 15.700000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.279236, -0.258532, 560.919922, -2.511196, 0.007072, 0.022805, 9.300000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1012.211914, -0.336082, 995.939697, -1.200431, -0.036628, -0.044155, 23.959999, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 316.902496, -0.536421, 786.132324, -2.029610, -0.023362, -0.046878, 10.330000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.726074, -0.140008, 775.239319, 0.197641, -0.033336, -0.017716, 17.309999, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.603149, -0.491944, 778.538574, -2.089310, -0.012443, -0.046076, 10.140000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.417236, -0.027669, 332.269257, 0.073906, 0.000015, -0.007985, 23.030001, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.089233, -0.062450, 553.854858, 0.090477, -0.000006, -0.009717, 19.700001, 0, 0, 25.000000, 25
