Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.591553, -0.067483, 120.896156, -6.086862, 0.007458, -0.021644, 10.290000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.948486, -0.037832, 334.739655, -1.643452, 0.002264, -0.006225, 13.120000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.329834, -0.009617, 113.354706, -1.592504, -0.007443, 0.002164, 10.790000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.551758, -0.355386, 121.646248, -5.796233, 0.016982, -0.000293, 5.450000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.034027, -0.367749, 342.591278, -6.829424, 0.001902, 0.057763, 7.540000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.016724, -0.092221, 341.409027, -6.628912, 0.003626, -0.020988, 16.750000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 561.641724, -0.188354, 561.210999, -6.540623, 0.002856, -0.037724, 18.740000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 587.283081, -0.296405, 781.352539, -6.604780, -0.012740, -0.026263, 22.540001, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 331.507019, -0.313659, 562.329590, -6.623974, 0.001842, 0.052083, 19.959999, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.245361, -0.041827, 118.444862, -4.239618, 0.013612, 0.008046, 8.630000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.977417, -0.106532, 556.240723, -1.558091, -0.081038, -0.010204, 17.270000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 357.051086, -0.246978, 782.319153, -6.624489, 0.005059, 0.049573, 20.629999, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.744568, -0.010492, 339.280762, -4.092105, 0.002301, 0.008388, 16.940001, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.006836, -0.003720, 110.857864, 0.024464, 0.001063, -0.002115, 5.670000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.896973, -0.013719, 332.457092, 0.025877, 0.001034, -0.002834, 8.940000, 0, 0, 12.000000, 12
