Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.215729, -0.051325, 114.877274, -2.585679, 0.001118, 0.002648, 8.320000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.973145, -0.005513, 110.551819, 0.019796, 0.000020, -0.005045, 8.880000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.749390, -0.040626, 331.976990, 0.119902, 0.000019, -0.012923, 20.459999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.494446, -0.053667, 335.982880, -2.314353, -0.005012, -0.005622, 15.980000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.640167, -0.013346, 114.940140, -2.247337, 0.000052, -0.003411, 17.260000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.837524, 0.039177, 110.769569, -0.326158, -0.011958, 0.000589, 11.500000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.274780, 0.025226, 332.325775, -0.412031, -0.013905, -0.005984, 15.440000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 290.753265, -0.307059, 557.314270, -2.333680, -0.011582, -0.015743, 16.170000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.828339, -0.065595, 336.153381, -2.182776, -0.006684, -0.007842, 20.030001, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.387146, -0.006025, 110.840073, 0.035600, 0.000486, -0.002610, 6.930000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 519.600647, -0.116573, 557.571228, -2.174418, -0.013673, -0.010319, 20.379999, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.189392, -0.021585, 332.437195, 0.038162, -0.003105, -0.003713, 13.130000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.228394, -0.096278, 553.549561, 0.146639, -0.000001, -0.015624, 23.469999, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 750.404968, -0.047196, 555.051880, -1.007721, -0.013179, -0.007987, 15.570000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005836, 0.000008, -0.000704, 8.160000, 0, 0, 12.000000, 12
