Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.312286, -0.104475, 124.031754, -7.260068, 0.007500, 0.019136, 9.410000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.972565, -0.063555, 123.180626, -7.093841, 0.005350, -0.035473, 10.160000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.881165, -0.067658, 343.022552, -7.095053, -0.007489, -0.028019, 20.240000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.154633, -0.050047, 343.440063, -7.289602, -0.003843, 0.024085, 16.820000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.403076, -0.017310, 119.536217, -4.756318, 0.002910, 0.010811, 13.020000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.718933, -0.066286, 114.052010, -2.359466, 0.008102, 0.002079, 5.600000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 567.635864, -0.170562, 562.872070, -7.086009, -0.003094, -0.035000, 23.030001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 337.028320, -0.286750, 563.237549, -7.239302, -0.007280, 0.028370, 17.320000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.893616, -0.054380, 334.681824, -2.066759, -0.003860, -0.007811, 7.520000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.417664, 0.008148, 340.156586, -4.557909, -0.002450, 0.015164, 14.030000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 364.882751, -0.638553, 783.085632, -7.254805, -0.002030, 0.029773, 20.610001, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.651978, -0.097875, 555.961243, -1.897470, 0.004568, -0.021353, 10.590000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001329, 110.882286, 0.004893, 0.000013, -0.000726, 9.660000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.970000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.876953, -0.190060, 777.406067, -1.853691, 0.004295, -0.026839, 12.900000, 0, 0, 12.000000, 12
