Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.780945, -0.049733, 335.772430, -2.299160, -0.013168, -0.025813, 16.309999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 286.310150, -0.161764, 557.264038, -2.158873, -0.017272, -0.034155, 22.010000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.918884, -0.012643, 114.704971, -2.473505, -0.010665, 0.001825, 8.550000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.489563, -0.033355, 113.779976, -1.823712, 0.005705, -0.001643, 14.260000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.589752, -0.034607, 335.034210, -1.779012, 0.004155, -0.005647, 22.260000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.514648, -0.002629, 110.662750, -0.270323, -0.011024, -0.003815, 9.240000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.565186, -0.010905, 331.932281, -0.209286, -0.021909, -0.008980, 12.470000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 515.448303, -0.068787, 556.538147, -1.832024, -0.016336, -0.007539, 23.959999, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.379089, -0.004569, 110.676140, 0.021769, 0.000018, -0.004393, 10.370000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.953735, -0.004398, 110.812485, 0.061541, 0.000001, -0.003072, 7.910000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.248962, -0.068771, 553.435242, -0.144891, -0.016848, -0.012759, 20.400000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.195129, -0.033834, 332.138123, 0.094089, 0.000018, -0.010556, 16.980000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.780212, -0.079782, 553.715332, 0.116711, 0.000001, -0.012904, 19.760000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.687988, -0.020140, 332.408630, 0.062478, -0.000015, -0.004890, 18.309999, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.940000, 0, 0, 12.000000, 12
