Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 915.344727, 0.133484, 562.444763, -17.582014, -0.044285, 0.023271, 16.180000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 848.236023, 0.075832, 350.977966, -17.333652, -0.040221, 0.010826, 15.820000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 782.706360, 0.015474, 139.163361, -17.124660, -0.010858, 0.006062, 13.520000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.826263, 0.020618, 139.446533, -16.905455, -0.017054, 0.001807, 21.660000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 536.004089, -0.041128, 139.448715, -17.799883, -0.000921, 0.002373, 9.580000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 361.959625, -0.009405, 349.659210, -16.885317, -0.002671, -0.002966, 22.900000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1025.596924, 0.023099, 135.439697, -14.608479, -0.032765, 0.000540, 7.160000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 605.079712, 0.020838, 350.209869, -17.966808, -0.035789, 0.026294, 19.049999, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1088.625732, 0.018042, 354.005249, -17.604372, -0.045380, 0.001728, 14.020000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 674.373535, 0.036191, 560.604553, -17.855785, -0.045048, 0.030691, 20.340000, 0, 0, 7.000000, 7
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1279.987915, -0.302345, 110.616486, 0.075941, -0.054449, -0.007395, 11.900000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1159.779663, -0.156111, 564.035828, -17.699383, 0.073634, -0.035086, 15.650000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 983.133423, 0.172548, 773.521057, -17.652004, -0.047647, 0.031284, 17.920000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1868.732178, -34.328548, 114.377968, 90.000000, 179.552383, 178.354263, 18.600000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 742.213745, 0.134211, 771.638489, -17.853193, -0.047483, 0.028881, 22.629999, 0, 0, 12.000000, 12
