Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 448.719055, -0.697361, 582.213196, -22.118029, -0.030031, -0.068551, 12.890000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 297.506134, -0.150106, 150.583374, -14.311839, -0.006783, -0.071076, 5.130000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 366.463593, -0.152880, 376.574524, -22.049040, -0.007170, -0.078450, 6.660000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 529.368408, -0.029880, 135.025360, -14.271752, -0.008673, -0.004013, 8.220000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 605.140991, -0.042415, 359.217163, -22.067963, -0.013697, -0.006822, 10.120000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 783.515442, 0.314906, 138.184143, -16.267448, -0.192893, -0.025238, 6.080000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1032.842407, 0.043489, 137.976181, -17.477745, -0.051751, 0.035004, 5.740000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 835.990845, -0.373657, 747.880371, -68.061325, 179.969223, -179.316193, 15.510000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 688.078613, -0.275727, 564.876160, -22.015165, -0.029681, -0.005080, 21.049999, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1062.765015, 6.223670, 597.212524, -71.840561, -179.916367, -178.883209, 22.600000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 857.640015, 0.028824, 347.534851, -16.306597, -0.042884, -0.083047, 12.840000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1104.011963, 0.243227, 347.656433, -17.507658, 0.041464, 0.006205, 11.250000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1279.350708, -0.076129, 138.539581, -16.642202, 0.042851, -0.003865, 6.840000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1101.583130, -0.690029, 824.898560, -71.911819, -179.929901, -179.414551, 21.650000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1344.594727, -0.087216, 350.153992, -16.526674, 0.056292, -0.009127, 10.420000, 0, 0, 12.000000, 12
