Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.224915, -0.007466, 110.781639, -0.048434, 0.000925, -0.002188, 7.930000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.979736, -0.003290, 110.876221, 0.019359, 0.001297, -0.001022, 19.410000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.887329, 0.000809, 332.477386, 0.019965, 0.000723, -0.001205, 17.629999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.343719, -0.020656, 332.332764, 0.010081, -0.004465, -0.003384, 16.750000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.364029, -0.001389, 115.524574, -2.504265, -0.008431, -0.001955, 20.620001, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.775818, -0.003252, 110.866135, 0.031926, 0.000010, -0.001675, 10.800000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 263.998444, -0.019599, 336.886719, -2.503881, -0.004197, -0.007913, 22.969999, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.345337, 0.002632, 110.868729, 0.017430, -0.001800, -0.001618, 10.480000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1742.686157, 0.122391, 114.376610, -90.000000, -179.746109, 179.754608, 5.930000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2067.964355, -5.310602, 158.599426, -50.887611, 178.760498, 179.999542, 5.600000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2540.649902, -32.759022, 114.380486, -90.000000, 179.104828, 175.167725, 5.840000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.637146, -0.011227, 332.469086, 0.030960, -0.000004, -0.002309, 14.860000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.430420, 0.014412, 332.468323, 0.018793, -0.017322, -0.002017, 13.450000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3672.618164, 17.035364, 110.800003, -0.000001, -174.998718, -180.000000, 5.340000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2310.051270, -15.430276, 256.248779, -50.800014, 178.761276, 176.521347, 7.140000, 0, 0, 12.000000, 12
