Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1718.256104, 6.903940, 110.879173, -0.013086, 170.545685, 179.999725, 17.990000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.119507, 0.001581, 338.680237, -88.408539, 179.492554, -179.425781, 15.080000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.761292, -0.035162, 116.041641, -2.671801, 0.039610, -0.001430, 14.580000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.222321, -0.084576, 128.834747, -10.068228, -0.009128, 0.006100, 18.920000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.866028, -0.001044, 128.390060, -9.999283, 0.032203, -0.025029, 5.280000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 324.089874, -0.365519, 345.987732, -10.118338, 0.028834, -0.005402, 19.370001, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 556.285461, -0.002143, 346.443817, -10.010674, 0.034659, -0.005469, 11.370000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 593.726379, 0.048063, 564.780090, -10.083613, 0.046692, -0.013807, 12.130000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 760.224365, 0.062931, 123.677551, -7.399787, -0.047176, 0.003901, 6.780000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.627319, 1.297377, 496.553406, -43.416931, 0.075723, -0.032553, 18.440001, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 790.744995, -0.211342, 344.165344, -7.970618, 0.040421, -0.014867, 17.170000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1263.634888, 0.364925, 113.115387, -1.565517, -0.009357, -0.000625, 7.840000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 361.655823, -0.497453, 564.366821, -10.074869, 0.046988, -0.008820, 20.430000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2413.972656, -67.567711, 110.888870, 0.010251, 157.156128, -179.999313, 18.610001, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1949.426758, 7.743782, 114.383003, -90.000000, -176.423660, 166.854065, 18.190001, 0, 0, 12.000000, 12
