Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.450623, 0.044969, 139.727676, -15.757628, -0.041298, 0.003868, 8.320000, 0, 8.320000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.157837, -0.343912, 113.294846, -0.051846, -0.308808, 0.021716, 8.880000, 0, 8.880000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 346.025299, 0.001349, 357.650726, -15.623609, -0.036671, -0.010686, 20.459999, 0, 20.459999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 527.167908, 0.093037, 136.421097, -13.685790, -0.021773, 0.007724, 15.980000, 0, 15.980000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 583.948364, 0.129133, 357.671875, -15.032137, -0.051304, 0.005484, 17.260000, 0, 17.260000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 769.267212, -0.015933, 131.810913, -10.575087, -0.041668, -0.001006, 11.500000, 0, 11.500000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 644.281067, 0.097623, 575.800781, -15.242951, -0.078542, -0.004136, 15.440000, 0, 15.440000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 706.438965, 0.285058, 793.378235, -15.379014, -0.099764, -0.014160, 16.170000, 0, 16.170000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 822.765564, -0.015198, 361.277527, -15.418819, -0.053576, 0.011348, 20.030001, 0, 20.030001, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 422.899689, 0.887761, 635.057129, -15.207772, -0.062892, 0.003440, 6.930000, 0, 6.930000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 885.052979, 0.103450, 578.864563, -15.580616, -0.152963, 0.054223, 20.379999, 0, 20.379999, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1018.060242, -0.259473, 112.925896, -0.016159, -0.081403, -0.025043, 13.130000, 0, 13.130000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.795776, -0.058384, 113.151382, -0.028823, 0.020852, -0.002641, 23.469999, 0, 23.469999, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1542.126709, -7.725279, 341.169495, 89.593994, -0.374237, -0.262554, 15.570000, 0, 15.570000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 485.357147, 1.572863, 853.524841, -15.378188, -0.087029, -0.004686, 8.160000, 0, 8.160000, 0, 0, 0
