Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.702484, -0.035728, 120.786964, -4.199870, 0.027313, -0.016591, 15.140000, 0, 15.140000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.066895, -0.017181, 115.662216, -1.944614, -0.012900, -0.017159, 8.710000, 0, 8.710000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 15.320000, 0, 15.320000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.559570, 0.124262, 342.886780, -3.525872, -0.055682, -0.012596, 5.620000, 0, 5.620000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.838623, -0.284341, 120.989502, -4.299386, 0.024705, 0.051637, 5.580000, 0, 5.580000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 294.493530, -0.151207, 346.630005, -4.595868, 0.051654, 0.068387, 6.630000, 0, 6.630000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.439392, 0.189120, 345.926819, -4.318788, 0.051743, 0.056254, 6.480000, 0, 6.480000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.029968, 0.189196, 568.677246, -3.660634, -0.116379, 0.022124, 19.780001, 0, 19.780001, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.031677, -0.002843, 113.173042, -0.035414, -0.001759, -0.003581, 21.379999, 0, 21.379999, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 790.291138, 0.020349, 794.262573, -3.691637, -0.012409, -0.028402, 18.990000, 0, 18.990000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.824097, 0.492792, 571.139587, -4.263827, 0.050194, 0.078462, 15.680000, 0, 15.680000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.923279, 0.038265, 339.357941, -0.064100, -0.100625, -0.009181, 10.330000, 0, 10.330000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.910000, 0, 21.910000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 311.834320, 0.150548, 572.114136, -4.476409, 0.049277, 0.091481, 15.160000, 0, 15.160000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 560.336182, 0.797499, 796.972412, -4.007075, -0.009381, 0.086591, 14.580000, 0, 14.580000, 0, 0, 0
