Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.948364, -0.006494, 113.015335, 0.042358, 0.000600, -0.005516, 20.049999, 0, 20.049999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.810364, 0.001316, 121.355034, -4.863432, 0.007932, 0.030316, 6.320000, 0, 6.320000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.492004, -0.042301, 113.043770, -0.314478, 0.011416, 0.000086, 16.260000, 0, 16.260000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.714966, 0.038295, 340.553253, -1.156970, 0.022072, 0.017766, 19.350000, 0, 19.350000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.653809, -0.056866, 338.978943, 0.129636, 0.000582, -0.022129, 17.209999, 0, 17.209999, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.983398, -0.179733, 564.916809, 0.231000, 0.000531, -0.041633, 13.070000, 0, 13.070000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.105957, -0.002466, 569.050903, -2.372698, 0.042408, 0.013940, 23.820000, 0, 23.820000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.520721, 0.090037, 346.162689, -4.384330, 0.015141, -0.004770, 7.820000, 0, 7.820000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.306793, -0.212787, 116.332108, -2.701211, 0.046044, -0.019236, 6.260000, 0, 6.260000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.060120, 0.280441, 571.809875, -4.028937, 0.049918, -0.018052, 13.120000, 0, 13.120000, 0, 0, 0
