Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.941650, -0.011525, 112.837456, 0.048748, 0.000002, -0.009258, 6.790000, 0, 6.790000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.527588, -0.095541, 338.621887, 0.185062, -0.000042, -0.035446, 7.730000, 0, 7.730000, 0, 0, 0
3, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.543579, -0.289798, 564.328186, 0.335400, -0.000167, -0.064347, 6.030000, 0, 6.030000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.954590, -0.009422, 112.957047, 0.035716, -0.000012, -0.008576, 22.070000, 0, 22.070000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.005371, -0.588691, 790.247192, 0.449216, -0.000300, -0.086642, 9.080000, 0, 9.080000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.278931, -0.255290, 564.635437, 0.039902, 0.000068, -0.055816, 19.260000, 0, 19.260000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.620850, -0.083103, 338.768707, 0.133700, -0.000054, -0.033525, 17.090000, 0, 17.090000, 0, 0, 0
8, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.977051, -0.508708, 790.627502, 0.118183, -0.000025, -0.072206, 20.770000, 0, 20.770000, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1492.428955, -0.810419, 1016.782166, 0.157872, -0.000093, -0.079459, 23.860001, 0, 23.860001, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.823135, -0.005508, 113.147247, -0.149501, -0.015390, 0.004250, 22.850000, 0, 22.850000, 0, 0, 0
