Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.892090, -0.014614, 112.831375, 0.069528, 0.001963, -0.010494, 6.370000, 0, 6.370000, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.206543, -0.357010, 570.496338, -4.824961, 0.018056, 0.009377, 17.440001, 0, 17.440001, 0, 0, 0
3, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.154663, -0.561913, 790.541626, 0.261883, 0.002602, -0.074368, 10.100000, 0, 10.100000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.364624, -0.093453, 338.586426, 0.215572, 0.002600, -0.039226, 6.710000, 0, 6.710000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.288177, -0.032929, 115.827141, -2.106722, -0.015779, -0.001458, 13.130000, 0, 13.130000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.994080, -0.176420, 345.706299, -4.847361, -0.027792, -0.023522, 12.160000, 0, 12.160000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.313599, -0.291136, 564.500122, 0.323044, 0.002491, -0.062281, 8.920000, 0, 8.920000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.602997, -0.028539, 122.798721, -5.476735, -0.009251, 0.005273, 16.820000, 0, 16.820000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.403381, 0.032787, 113.018616, -0.296414, 0.000015, -0.016963, 13.740000, 0, 13.740000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.007843, -0.079530, 347.508118, -5.298869, 0.002027, -0.007735, 17.209999, 0, 17.209999, 0, 0, 0
