Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.183289, -0.133357, 566.984619, -1.856952, 0.049729, -0.027553, 21.750000, 0, 21.750000, 0, 0, 0
2, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.070496, -0.085667, 792.984802, -1.771980, -0.020819, -0.041154, 23.629999, 0, 23.629999, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.528137, -0.026724, 115.205048, -1.583634, 0.012193, 0.004297, 14.630000, 0, 14.630000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.583801, -0.163259, 342.271820, -3.007366, 0.007787, 0.065215, 9.840000, 0, 9.840000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.897034, -0.035864, 340.900116, -1.718156, 0.007723, -0.015887, 16.400000, 0, 16.400000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.869965, -0.109902, 116.988930, -2.866498, -0.027784, -0.005571, 7.780000, 0, 7.780000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.272217, -0.163007, 567.526672, -3.032048, 0.046607, 0.000390, 12.940000, 0, 12.940000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.984253, -0.057270, 121.296036, -4.831586, 0.015517, 0.008098, 8.290000, 0, 8.290000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.101990, -0.069895, 346.490967, -4.461225, 0.023067, -0.017578, 20.610001, 0, 20.610001, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.736694, -0.292160, 793.223572, -2.956166, -0.021443, -0.021002, 18.420000, 0, 18.420000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.506226, 0.068206, 112.702202, -0.558105, -0.023486, -0.008650, 9.220000, 0, 9.220000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.672607, -0.061142, 338.178711, -0.734838, -0.010411, -0.056660, 9.450000, 0, 9.450000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.806396, -0.027398, 112.441444, 0.128334, 0.002378, -0.017864, 5.040000, 0, 5.040000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.900391, -0.183788, 337.946289, 0.369332, 0.001411, -0.063466, 7.820000, 0, 7.820000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.486816, -0.306185, 563.515686, -0.607911, -0.025356, -0.082625, 11.110000, 0, 11.110000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.717041, -0.691058, 789.375122, -0.410882, -0.022135, -0.103741, 19.850000, 0, 19.850000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.590759, -0.075141, 572.060364, -4.366823, 0.042553, -0.033547, 23.240000, 0, 23.240000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.959961, -0.008186, 112.998238, 0.045666, -0.000003, -0.006945, 16.320000, 0, 16.320000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 551.249817, -0.422219, 1019.154297, -2.951244, -0.018318, -0.022998, 19.469999, 0, 19.469999, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.010498, -0.524579, 563.223694, 0.618786, 0.000198, -0.110196, 5.780000, 0, 5.780000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.658569, -0.063638, 339.009918, 0.126592, -0.000016, -0.022564, 18.530001, 0, 18.530001, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.251465, -1.023411, 789.062744, 0.776423, -0.000385, -0.141681, 15.680000, 0, 15.680000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1004.490417, -1.115760, 1015.570923, -0.390891, -0.018018, -0.109227, 21.059999, 0, 21.059999, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.034790, -0.180079, 565.039062, 0.201509, -0.000043, -0.037063, 14.540000, 0, 14.540000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.078125, -1.603271, 1015.182678, 0.828354, -0.000549, -0.151817, 21.230000, 0, 21.230000, 0, 0, 0
26, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.085449, -0.359613, 791.023682, 0.289687, -0.000104, -0.053893, 8.120000, 0, 8.120000, 0, 0, 0
27, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.847412, -0.591389, 1017.177612, 0.329202, -0.000132, -0.062625, 12.210000, 0, 12.210000, 0, 0, 0
