Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.254242, -0.103742, 114.033958, -0.870611, 0.021332, -0.030890, 19.040001, 0, 19.040001, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.910797, -0.023223, 119.587898, -3.849958, 0.023015, 0.035432, 11.290000, 0, 11.290000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.234863, -0.196189, 791.711914, 0.090312, -0.000156, -0.029572, 11.290000, 0, 11.290000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965942, -0.010026, 112.985870, 0.033517, 0.000003, -0.009222, 15.880000, 0, 15.880000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.875641, 0.024300, 344.498535, -3.725302, 0.060257, -0.036929, 11.350000, 0, 11.350000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.022400, -0.242008, 342.435883, -2.345358, 0.018048, -0.023461, 18.180000, 0, 18.180000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.905029, -0.014292, 112.777107, 0.119112, -0.000030, -0.010758, 5.970000, 0, 5.970000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.993103, -0.183194, 570.325867, -3.296889, 0.080897, -0.060130, 22.200001, 0, 22.200001, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.988037, 0.004350, 113.164032, 0.048093, -0.000205, -0.014667, 16.900000, 0, 16.900000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.838074, -0.026752, 339.344269, 0.074437, -0.000234, -0.022298, 19.860001, 0, 19.860001, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.708618, -0.077165, 338.973358, 0.116678, -0.000043, -0.026562, 17.450001, 0, 17.450001, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 299.640808, -0.294270, 797.587585, -2.569318, 0.086408, -0.051389, 23.629999, 0, 23.629999, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.158447, -0.202434, 565.090332, 0.162053, -0.000070, -0.036501, 23.700001, 0, 23.700001, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.254639, -0.026293, 113.051712, -0.296455, 0.016756, -0.011970, 21.959999, 0, 21.959999, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.335876, -0.392265, 340.035339, -1.239382, 0.098475, -0.050870, 10.720000, 0, 10.720000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.177368, -0.114416, 338.588135, 0.281655, -0.000077, -0.042286, 7.910000, 0, 7.910000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.970703, -0.753521, 567.299194, -2.792133, 0.086650, -0.160365, 5.920000, 0, 5.920000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.338135, -0.610663, 565.821045, -1.182664, 0.095266, -0.074088, 14.990000, 0, 14.990000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.290649, -0.876543, 791.820251, -1.115857, 0.075409, -0.082336, 15.470000, 0, 15.470000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.932983, -0.311077, 564.695557, 0.342569, -0.000091, -0.057065, 19.600000, 0, 19.600000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.692810, -1.291172, 793.273315, -2.435183, 0.081538, -0.166220, 16.980000, 0, 16.980000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.564026, -0.103373, 565.529419, 0.097647, -0.000250, -0.029188, 13.260000, 0, 13.260000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 308.765381, -0.528091, 1023.544128, -2.646621, 0.073965, -0.057102, 22.040001, 0, 22.040001, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.407959, -0.374436, 791.134460, 0.221471, -0.000146, -0.049950, 5.430000, 0, 5.430000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1242.455566, -0.588008, 1017.294189, 0.256478, -0.000198, -0.056697, 6.210000, 0, 6.210000, 0, 0, 0
26, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 538.123779, -1.919064, 1019.322327, -2.443892, 0.071825, -0.174891, 18.170000, 0, 18.170000, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.502930, -0.548194, 790.870911, 0.373987, -0.000125, -0.062792, 6.230000, 0, 6.230000, 0, 0, 0
