Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.904053, -0.004989, 112.886383, 0.170078, -0.000079, -0.002375, 16.240000, 0, 16.240000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.626953, -0.136884, 565.348999, 0.038249, -0.000007, -0.020868, 22.240000, 0, 22.240000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.902466, 0.009822, 117.131996, -3.159575, -0.053589, 0.034585, 5.750000, 0, 5.750000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.978394, -0.007750, 113.076065, 0.021538, 0.000001, -0.007990, 17.219999, 0, 17.219999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.226074, -0.106722, 342.265900, -3.042974, -0.003163, -0.070002, 15.360000, 0, 15.360000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.180176, -0.199507, 114.598869, -1.721269, 0.078076, -0.008789, 5.090000, 0, 5.090000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.825317, -0.057597, 339.176270, 0.059388, -0.000031, -0.018102, 18.719999, 0, 18.719999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.111267, -0.030102, 112.701904, -0.386329, 0.017039, -0.025172, 8.630000, 0, 8.630000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.657776, -0.200381, 338.433685, -0.512494, 0.022875, -0.063061, 11.230000, 0, 11.230000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.648254, -0.495086, 564.206360, -0.490163, 0.034933, -0.087252, 13.590000, 0, 13.590000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.011993, -0.083798, 122.430962, -5.197382, 0.025735, -0.010708, 9.930000, 0, 9.930000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.942566, -0.609289, 567.770752, -2.816641, 0.061699, -0.106300, 14.930000, 0, 14.930000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.000977, -0.065694, 338.793152, 0.356047, -0.000109, -0.030766, 17.480000, 0, 17.480000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.362549, -0.231859, 564.730896, 0.499221, -0.000131, -0.054980, 18.160000, 0, 18.160000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.055115, -0.206921, 347.195984, -5.056038, 0.031875, -0.070521, 8.670000, 0, 8.670000, 0, 0, 0
