Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.827759, -0.046165, 112.280022, 0.326974, 0.000064, -0.038525, 5.380000, 0, 5.380000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.185547, -0.302533, 338.057770, 0.565787, -0.000085, -0.090595, 14.590000, 0, 14.590000, 0, 0, 0
3, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1232.755005, -2.127626, 1015.423645, 0.962415, -0.000685, -0.183874, 22.690001, 0, 22.690001, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.470581, -0.773683, 563.411255, 0.891325, -0.000692, -0.145501, 6.750000, 0, 6.750000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1236.665649, -1.415519, 789.316284, 1.010597, -0.000878, -0.175986, 21.709999, 0, 21.709999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.421448, -0.032676, 112.989922, -0.557343, 0.021862, -0.025842, 13.570000, 0, 13.570000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.237061, -0.130196, 116.552444, -2.413846, 0.019557, -0.029013, 13.320000, 0, 13.320000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.936493, -0.040933, 120.183556, -4.026302, -0.003926, 0.011467, 14.400000, 0, 14.400000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.138947, -0.106413, 345.351593, -3.958161, -0.015502, -0.027536, 14.830000, 0, 14.830000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.996307, -0.128919, 570.920837, -3.632041, -0.005084, -0.006193, 14.630000, 0, 14.630000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.956726, -0.015449, 112.758125, 0.032520, -0.000026, -0.014807, 5.690000, 0, 5.690000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.151733, -0.160675, 339.147430, -0.878331, 0.018269, -0.064186, 16.420000, 0, 16.420000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971313, -0.009181, 112.988068, 0.022405, -0.000004, -0.008936, 18.930000, 0, 18.930000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.830322, -0.410412, 565.086975, -0.839848, 0.004318, -0.087664, 22.020000, 0, 22.020000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.772095, -0.070859, 339.001190, 0.096325, -0.000046, -0.024031, 23.709999, 0, 23.709999, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.644470, -0.112401, 338.761810, 0.147992, -0.000130, -0.034582, 15.750000, 0, 15.750000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.848602, -0.276287, 342.130066, -2.370137, -0.008618, -0.062641, 21.840000, 0, 21.840000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 301.991211, -0.113170, 799.303284, -2.258050, 0.018846, -0.013432, 19.280001, 0, 19.280001, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.292236, -0.191508, 565.063965, 0.158302, -0.000091, -0.037000, 19.170000, 0, 19.170000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.997375, -0.262188, 564.932007, 0.176573, -0.000160, -0.040627, 17.990000, 0, 17.990000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.607849, -0.695976, 567.532776, -2.322412, -0.004096, -0.089400, 12.200000, 0, 12.200000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.080566, -1.408240, 793.260864, -2.153887, 0.026415, -0.050905, 9.340000, 0, 9.340000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 310.840118, -0.021405, 1025.632812, -2.099456, 0.025486, -0.018814, 20.150000, 0, 20.150000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.524780, -0.841495, 792.942017, -2.193804, 0.017385, -0.099304, 5.050000, 0, 5.050000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 539.906311, -1.647850, 1019.165344, -2.052597, 0.032044, -0.092800, 17.280001, 0, 17.280001, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.944397, -1.206656, 1018.914612, -2.015254, 0.030943, -0.103775, 11.750000, 0, 11.750000, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.600098, -0.351753, 791.235107, 0.186445, -0.000124, -0.043051, 20.219999, 0, 20.219999, 0, 0, 0
