Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.999512, -0.344286, 790.579590, -0.131003, -0.000060, -0.056316, 20.790001, 0, 20.790001, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.238403, -0.037054, 338.703094, -0.144552, -0.000044, -0.022806, 17.170000, 0, 17.170000, 0, 0, 0
3, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.628418, -0.156008, 564.564453, -0.056209, -0.000108, -0.040894, 18.940001, 0, 18.940001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.951294, 0.000011, 112.875656, -0.016976, -0.000002, -0.000124, 16.510000, 0, 16.510000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.578247, -0.218843, 573.617859, -4.744032, -0.016164, -0.036713, 15.800000, 0, 15.800000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.228516, -0.149764, 347.571350, -5.310022, -0.019535, -0.027111, 16.680000, 0, 16.680000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.017609, -0.065991, 122.716843, -5.350791, -0.007634, -0.012430, 12.880000, 0, 12.880000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.942139, 0.015256, 114.524155, -1.337873, 0.002546, 0.020661, 10.870000, 0, 10.870000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.231934, 0.098284, 340.370056, -1.392935, -0.014309, 0.017983, 19.030001, 0, 19.030001, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.796570, -0.046556, 118.617599, -3.517977, -0.054148, -0.025441, 6.010000, 0, 6.010000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.945190, -0.014050, 112.890907, -0.190449, -0.004847, -0.003706, 8.310000, 0, 8.310000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 775.409607, 0.247268, 793.208252, -2.560971, -0.054494, -0.028100, 8.310000, 0, 8.310000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.916504, -0.005313, 112.928894, 0.151253, -0.000070, -0.002999, 16.809999, 0, 16.809999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.321167, -0.110695, 344.015259, -3.471740, -0.097196, 0.017476, 11.410000, 0, 11.410000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.119995, -0.062356, 338.880981, 0.315468, -0.000072, -0.028115, 17.870001, 0, 17.870001, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.631897, -0.075045, 338.668457, -0.354787, -0.011353, -0.017947, 7.780000, 0, 7.780000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.543152, -0.323165, 569.341858, -3.039901, -0.026163, -0.004016, 7.290000, 0, 7.290000, 0, 0, 0
