Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.901611, 0.009874, 110.582199, -0.264676, -0.005126, 0.002914, 21.209999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.490479, 0.002749, 340.693176, -5.103522, -0.014146, -0.002706, 19.840000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.829712, -0.079019, 561.117249, -5.168693, 0.002993, -0.008853, 22.040001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 806.942444, -0.135769, 780.818604, -5.079058, 0.097617, -0.007941, 23.299999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.545654, -0.004891, 110.778870, 0.071723, -0.000006, -0.003669, 8.320000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.232300, -0.024138, 332.369385, 0.076337, -0.000026, -0.006110, 22.860001, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.871399, -0.070975, 117.110519, -3.938790, 0.018586, -0.010758, 7.240000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 274.041229, -0.154746, 337.558990, -3.944416, 0.013209, -0.028047, 9.660000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.550354, -0.007231, 113.884384, -1.723296, -0.002561, 0.001938, 16.840000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.066895, -0.041958, 335.285431, -1.659958, 0.014209, 0.001476, 22.950001, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 378.742035, -0.290927, 599.594299, -42.536938, 0.012312, -0.042666, 21.290001, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 531.623779, -0.748270, 760.024353, -42.477203, 0.213918, -0.184662, 22.770000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.505371, -0.004280, 110.835670, -0.104365, 0.006833, 0.000281, 20.270000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.190002, 0.009356, 332.424530, -0.098414, 0.001871, -0.003206, 21.910000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 10.900000, 0, 0, 10.000000, 10
