Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.361267, -0.027621, 332.471802, 0.001508, 0.040313, -0.001489, 7.160000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2367.929199, 21.971609, 110.886658, -0.008489, -7.999325, -0.000874, 21.450001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1228.592285, -0.330140, 557.263123, -90.000000, 144.738495, -144.503891, 10.230000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.097717, -0.030125, 110.874252, 0.002974, 0.008424, -0.001417, 6.610000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1818.557617, -3.114737, 110.900520, 0.001771, -172.005600, 179.999649, 10.840000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.742218, -0.019840, 118.536507, -4.204755, 0.002499, -0.001416, 21.340000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 273.941193, -0.043565, 339.387146, -4.066558, 0.002269, -0.007191, 21.410000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.791595, -0.056052, 114.352783, -2.683100, 0.015473, -0.003839, 6.360000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.082214, -0.062069, 335.177368, -2.435854, -0.001944, -0.012477, 17.150000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.787720, 0.001632, 110.850502, -0.003207, -0.003203, -0.001786, 16.070000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 521.638184, -0.121897, 556.406494, -2.303180, -0.000455, -0.017357, 21.379999, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 289.607697, -0.075252, 560.505798, -3.997562, 0.000561, -0.008882, 23.180000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.996582, -0.002885, 110.653648, 0.017472, 0.040057, -0.008266, 6.270000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.722961, -0.023907, 332.454254, 0.014915, 0.000071, -0.003881, 21.280001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.201172, -0.094477, 332.160675, 0.002420, 0.062768, -0.018354, 14.280000, 0, 0, 10.000000, 10
