Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 640.782959, -0.203068, 740.355042, -33.543766, -0.020078, 0.042797, 20.889999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 975.490356, -15.021018, 732.232605, -60.996964, 0.336507, -0.224613, 21.160000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.418365, 0.421249, 141.102066, -18.663469, -0.036870, -0.019334, 9.370000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 391.361572, 0.161146, 360.757812, -27.418518, -0.014200, 0.004877, 10.400000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 501.539642, -0.178844, 557.967041, -29.824242, -0.006338, 0.032933, 13.630000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 548.679504, -0.073075, 145.550095, -21.977097, -0.037669, 0.022213, 11.420000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 650.974487, -0.208662, 357.276794, -29.224257, -0.012644, -0.025844, 13.490000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 785.147400, -0.112403, 544.395020, -33.590347, -0.031300, 0.007646, 20.129999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 804.369751, -0.030144, 147.807739, -24.090611, -0.014009, 0.004499, 8.110000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 930.794312, -0.218268, 350.339447, -33.798031, -0.014889, 0.009884, 17.400000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1075.351685, -0.033072, 154.606964, -32.837170, -0.048012, 0.034345, 11.890000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1274.618042, -6.838363, 346.915558, -74.580276, 0.270174, -0.190305, 19.629999, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1112.342041, -10.240673, 544.658325, -61.903809, 0.309161, -0.204625, 23.879999, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2100.094482, -15.534399, 114.378464, -90.000000, -165.963760, -179.020248, 23.309999, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1386.288574, -4.879483, 114.333633, -90.000000, 0.000000, 0.208879, 21.780001, 0, 0, 10.000000, 10
