Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1662.539551, -0.004997, 149.151215, -66.254700, -0.006275, -0.001722, 20.840000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2020.742554, 5.275092, 139.564682, -74.620682, -179.997543, -179.978973, 18.990000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 360.070190, 0.156246, 238.414276, -29.598734, -0.002983, -0.242377, 6.700000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2371.040527, 1.157145, 114.383438, -90.000000, 179.804169, -179.878036, 18.400000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 492.828003, -0.684104, 440.142883, -39.688847, -0.001488, -0.242516, 8.000000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 574.388794, -0.119896, 152.912415, -29.600126, -0.000565, 0.002428, 9.860000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 712.618164, -0.272148, 343.620026, -37.086288, -0.014971, 0.010133, 14.060000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.676147, -24.470875, 729.230713, 62.934620, -179.968918, -177.558685, 9.580000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1063.179565, -5.450361, 345.720001, -88.527237, 179.565002, -179.539627, 23.530001, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1309.119019, -0.626966, 478.596375, -37.715385, 179.825592, -179.903152, 11.610000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 868.182007, 0.034524, 158.653137, -43.438416, -0.060069, 0.053632, 5.510000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1194.101929, 2.345649, 114.377441, -89.865227, 173.205978, -172.839310, 9.940000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1848.412231, 6.468277, 337.489014, -49.622696, -179.996048, -179.983536, 20.850000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1505.357422, 4.624300, 346.080322, -52.153999, -0.000770, 1.039427, 12.070000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2164.928711, 11.820757, 336.750671, -21.424023, 1.420870, -0.501459, 21.750000, 0, 0, 10.000000, 10
