Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.798950, -0.051668, 110.295578, -0.558914, 0.034364, -0.003257, 8.150000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.809204, -0.039509, 331.255035, -0.429030, 0.020852, -0.011080, 17.610001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.935364, -0.024831, 331.971680, -0.304970, 0.003224, -0.016629, 17.219999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.371582, -0.093282, 552.572449, -0.366516, 0.021757, -0.015491, 23.200001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.527283, 0.003398, 110.506081, -0.306646, 0.005147, -0.004099, 8.270000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.110596, -0.158647, 774.099731, -0.321608, 0.022020, -0.017712, 23.400000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.204834, 0.021164, 122.494743, -6.473401, -0.005291, -0.004843, 8.520000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.012390, -0.101460, 553.556702, -0.265926, 0.003285, -0.018619, 23.020000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.494202, -0.059071, 342.546021, -6.394058, 0.009769, -0.025926, 13.020000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.960876, 0.002528, 119.860657, -4.798593, -0.018335, 0.004767, 10.870000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.258789, -0.036358, 115.815277, -2.739121, 0.011915, -0.004430, 8.500000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.510529, -0.159903, 562.756775, -6.423258, 0.007204, -0.031099, 19.160000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 7.510000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.020874, -0.082298, 336.934448, -2.569816, 0.002397, -0.011407, 8.760000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.507263, -0.022301, 340.308380, -4.768799, 0.004528, 0.000455, 21.700001, 0, 0, 10.000000, 10
