Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.873962, -0.022215, 111.500801, -0.638370, 0.005808, -0.000924, 7.730000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.410767, -0.012452, 332.846283, -0.525231, -0.004974, -0.004841, 11.500000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984741, -0.003659, 110.793587, 0.022193, 0.000020, -0.002975, 6.540000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 751.586853, 0.061502, 554.382874, -0.449196, 0.036473, -0.009899, 11.730000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.844360, -0.023906, 332.311432, 0.066479, 0.000019, -0.007105, 6.500000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.689087, -0.050461, 117.502571, -3.577054, -0.008779, -0.003902, 13.370000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.643219, -0.110292, 338.567169, -3.457653, -0.001515, -0.009304, 13.730000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.119141, -0.012491, 116.393417, -2.990937, 0.004875, -0.000856, 19.110001, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.373474, -0.003397, 110.862991, 0.035021, 0.000010, -0.001794, 7.160000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.547607, -0.055348, 553.897766, 0.081440, 0.000001, -0.008807, 7.040000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584473, -0.002504, 110.876579, 0.020191, 0.000008, -0.001187, 6.450000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.221863, -0.012012, 332.465820, 0.033832, -0.000004, -0.002515, 10.420000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.823059, -0.152843, 559.840210, -3.448178, -0.009266, -0.012329, 15.520000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.317810, -0.081602, 337.447327, -2.906394, -0.004440, 0.000197, 20.250000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.495117, -0.007911, 332.479645, 0.020135, -0.000002, -0.001511, 6.630000, 0, 0, 10.000000, 10
