Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3062.229736, -12.704988, 116.634506, 3.008569, -2.983471, -0.001395, 13.650000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1710.853638, -1.054768, 114.262901, -90.000000, -19.519018, 19.313623, 5.040000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2116.765869, 1.871150, 114.241440, -90.000000, 2.187317, -2.964759, 7.830000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3036.947510, -21.236021, 337.030304, 3.000159, -0.531196, 0.126037, 19.160000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2467.098145, 2.811158, 114.387932, -90.000000, -178.545532, 177.956375, 10.030000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.027863, -0.013731, 112.696556, -1.081668, -0.006932, -0.002908, 15.120000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 266.883545, -0.019450, 334.231110, -1.095932, -0.004398, 0.002031, 22.879999, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.253540, -0.005255, 110.826851, -0.075652, -0.000554, -0.002455, 11.540000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.691772, -0.029720, 110.877045, 0.020347, -0.039649, -0.000096, 7.450000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 974.592834, -0.306870, 335.916901, -90.000000, 178.303253, -178.395187, 10.500000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.498932, -0.019414, 332.385101, -0.044558, -0.004481, -0.002115, 20.820000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1196.252197, 0.846064, 336.096924, -90.000000, 179.510422, -179.600906, 17.719999, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1919.470581, -7.602869, 297.929565, -53.071098, 179.791946, 179.567596, 20.520000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.501648, -0.006862, 110.890099, 0.056434, 0.022500, -0.000962, 19.240000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.508545, -0.215058, 110.867958, -0.101143, 0.036983, -0.002285, 11.450000, 0, 0, 10.000000, 10
