Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.515137, -0.006254, 110.363266, 0.078521, -0.000013, -0.005962, 6.630000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 298.887360, -0.204899, 142.340271, -18.961653, 0.009333, 0.001415, 5.300000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.904907, -0.254330, 774.545776, 0.248100, -0.000057, -0.031008, 19.629999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.979492, -0.052937, 331.676483, 0.214590, -0.000042, -0.018426, 16.450001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.985840, -0.141182, 553.013733, 0.304703, -0.000098, -0.027046, 11.030000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 374.447693, -0.151252, 353.087006, -20.871473, 0.004580, 0.008696, 16.309999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 541.035706, -0.030680, 141.529419, -19.247118, 0.006724, 0.017525, 9.210000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 453.317474, 0.084844, 559.933350, -20.776941, -0.038476, 0.022020, 19.070000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 619.575073, 0.165659, 350.889282, -20.324736, -0.025507, 0.043714, 9.710000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 788.412292, 0.003227, 142.214203, -19.207291, -0.027748, -0.024805, 5.480000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 698.042480, 0.196062, 559.384155, -20.885096, -0.039763, 0.060901, 12.650000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 863.987610, -0.163448, 353.043579, -20.184212, -0.054650, -0.105614, 8.710000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.368896, 0.024709, 766.955750, -20.771360, -0.045778, 0.026238, 21.520000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 828.055115, -1.744888, 747.161926, -21.031736, 1.426987, -0.454023, 20.770000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1049.436279, -0.331404, 110.215988, 0.131654, -0.058969, 0.001929, 6.140000, 0, 0, 10.000000, 10
