Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 330.118256, 0.102343, 347.946167, -11.200054, -0.051888, 0.001299, 16.090000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1060.114136, 1.570453, 563.840576, -89.607414, -178.265900, 177.644592, 18.920000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.719452, 0.201878, 130.492142, -11.027484, -0.050305, 0.005770, 5.590000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 838.014038, 0.837896, 564.936218, -89.846611, -176.861343, 176.239883, 16.690001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1317.175537, 2.040754, 553.770081, -0.040998, -179.954285, -179.992844, 22.010000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.868652, 0.055105, 130.431641, -10.960570, -0.054745, -0.002567, 15.870000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.800049, 0.186508, 335.980164, -90.000000, 133.343262, -133.493256, 21.780001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 768.324280, 0.022509, 110.912727, -0.060973, -0.055166, -0.001685, 20.750000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.238586, -0.056875, 110.712387, -0.291280, -0.056480, -0.000499, 18.270000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.558594, 2.669020, 335.705627, -89.648026, -178.121445, 178.105835, 23.270000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.090576, -0.630246, 110.692932, 0.058823, 0.196344, -0.002581, 12.220000, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1506.160522, -0.037999, 123.771858, -7.238599, 0.029960, -0.002385, 7.010000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1534.179443, -0.015231, 343.441528, -7.215594, 0.046652, 0.007575, 9.930000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1559.382812, 0.152404, 563.568665, -7.138821, 0.059727, 0.002523, 10.940000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.142700, -1.496016, 332.107208, 0.073737, -0.079224, -0.008737, 17.660000, 0, 0, 10.000000, 10
