Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.985962, -0.003189, 110.802818, 0.033551, -0.000040, -0.002668, 15.830000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 339.078339, 0.519161, 357.978516, -17.666546, -0.001596, 0.031298, 9.060000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.345123, -0.032773, 129.808502, -10.932896, -0.016981, 0.022639, 6.940000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.788452, -0.023202, 332.318359, 0.087232, -0.000046, -0.007495, 13.120000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.405518, -0.056619, 553.906189, 0.101091, -0.000072, -0.009490, 16.760000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.203369, 0.029346, 130.416138, -10.884410, -0.005282, 0.011073, 11.370000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 595.126648, 0.137424, 366.020355, -24.548075, -0.049756, 0.029006, 18.370001, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 437.109375, 0.869187, 570.638123, -24.517689, -0.053942, 0.057294, 17.969999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 768.852905, -0.059512, 110.739616, 0.037586, -0.039797, 0.000639, 15.490000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 659.613037, -4.657647, 708.412415, -35.411934, -0.004155, 0.023017, 17.980000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.308472, -0.134837, 110.853233, -0.402750, -0.038098, -0.036686, 11.510000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.281433, 0.014949, 332.110535, -0.240212, -0.077323, -0.076345, 13.060000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.451538, -2.818758, 513.717834, -34.653305, -0.005513, 0.018853, 18.920000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583862, -0.002566, 110.875954, 0.021076, 0.000009, -0.001222, 7.510000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.490723, -0.008158, 332.479065, 0.020943, 0.000001, -0.001567, 7.930000, 0, 0, 10.000000, 10
