Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.528900, 0.033108, 121.234329, -4.609362, -0.010179, 0.033706, 6.970000, 0, 6.970000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.707397, 0.136483, 346.229919, -4.405586, -0.009158, -0.018151, 8.510000, 0, 8.510000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.594055, -0.090253, 117.178581, -2.436678, 0.024271, -0.018392, 19.070000, 0, 19.070000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.505859, -0.284774, 342.851318, -2.374230, 0.028584, -0.032701, 21.750000, 0, 21.750000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.122925, 0.378530, 574.639160, -2.866035, 0.030202, -0.008639, 11.670000, 0, 11.670000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 304.770477, 0.223555, 800.439087, -3.010502, 0.036651, -0.046545, 23.770000, 0, 23.770000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.990967, -0.080674, 112.722939, -1.014902, 0.041682, -0.034434, 7.330000, 0, 7.330000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.050354, -0.225249, 338.292145, -0.795563, 0.013103, -0.063235, 16.709999, 0, 16.709999, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.158142, 0.006338, 112.813744, -0.348581, -0.005067, 0.005026, 16.889999, 0, 16.889999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973877, -0.008755, 112.951416, 0.016202, -0.000009, -0.009724, 8.630000, 0, 8.630000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.796509, -0.072028, 338.997620, 0.089323, -0.000056, -0.023417, 15.230000, 0, 15.230000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.561951, 0.025864, 338.596008, -0.412048, -0.029725, -0.011692, 21.730000, 0, 21.730000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.924683, -0.005629, 112.954010, 0.135839, -0.000059, -0.003300, 15.850000, 0, 15.850000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.370361, -0.182397, 565.119080, 0.130102, -0.000087, -0.032027, 11.820000, 0, 11.820000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.187744, -0.063146, 338.896942, 0.306862, -0.000067, -0.028207, 14.630000, 0, 14.630000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.773926, -0.215393, 564.878906, 0.436071, -0.000078, -0.050387, 15.420000, 0, 15.420000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.800903, -0.320565, 791.296631, 0.154166, -0.000122, -0.037041, 6.290000, 0, 6.290000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.201538, -0.498017, 564.141724, -0.697399, 0.025373, -0.077620, 18.490000, 0, 18.490000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.746338, -0.799806, 790.308594, -0.610722, 0.025230, -0.076430, 19.549999, 0, 19.549999, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.802002, -0.452982, 790.791809, 0.568855, -0.000132, -0.071527, 10.150000, 0, 10.150000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.435913, -0.758829, 1016.927185, 0.611439, -0.000125, -0.083714, 20.230000, 0, 20.230000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.116760, -0.043062, 564.409668, -0.458784, -0.031749, -0.024545, 20.420000, 0, 20.420000, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.128967, -0.531655, 568.790344, -2.250236, 0.026816, -0.057546, 23.469999, 0, 23.469999, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.852661, -0.154040, 790.296631, -0.428381, -0.032912, -0.031007, 21.059999, 0, 21.059999, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.860657, -0.289338, 1016.408142, -0.372737, -0.027306, -0.036242, 22.660000, 0, 22.660000, 0, 0, 0
