Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.303345, 0.004928, 120.217514, -4.461819, 0.006936, 0.009935, 5.680000, 0, 5.680000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.237122, 0.004038, 345.385986, -3.958045, 0.022284, -0.044958, 13.560000, 0, 13.560000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.890656, -0.088784, 117.407425, -2.565808, 0.034528, -0.003779, 19.840000, 0, 19.840000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.332092, -0.083645, 112.741714, -1.183275, 0.011354, -0.041470, 6.970000, 0, 6.970000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.323486, -0.133832, 342.943420, -2.430930, 0.034988, -0.010957, 20.299999, 0, 20.299999, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.393768, -0.178601, 571.003601, -3.864753, 0.032481, -0.081016, 20.020000, 0, 20.020000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.357971, -0.208501, 568.927979, -2.153962, 0.032621, -0.035020, 22.240000, 0, 22.240000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.743469, -0.335741, 337.907562, -0.750012, 0.022524, -0.072500, 13.830000, 0, 13.830000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.930634, -0.393707, 804.686157, -8.482900, 0.031361, -0.104693, 20.490000, 0, 20.490000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984863, -0.006493, 113.092873, 0.021213, 0.000000, -0.006634, 17.610001, 0, 17.610001, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.925903, -0.013760, 112.848488, 0.092736, -0.000024, -0.010959, 7.380000, 0, 7.380000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.786377, -0.731881, 563.569946, -0.349378, 0.032734, -0.116186, 16.160000, 0, 16.160000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.846069, -0.049621, 339.210175, 0.064840, -0.000022, -0.015865, 17.670000, 0, 17.670000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.363159, -0.103484, 338.763550, 0.220345, -0.000060, -0.035990, 10.550000, 0, 10.550000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.890137, -0.005786, 112.845734, 0.206427, -0.000136, -0.002442, 7.970000, 0, 7.970000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.332825, -1.092197, 791.902222, 0.949103, 0.030553, -0.059987, 16.760000, 0, 16.760000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.550598, -0.121172, 565.396729, 0.079738, -0.000027, -0.019446, 19.340000, 0, 19.340000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 750.294189, -1.521222, 1018.106995, 0.989022, -0.147142, -0.068237, 16.920000, 0, 16.920000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.674927, -0.092401, 338.470581, 0.559205, -0.000347, -0.046430, 5.380000, 0, 5.380000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.363037, -0.274600, 564.839111, 0.289348, -0.000099, -0.050424, 14.900000, 0, 14.900000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.241943, -0.337065, 564.472107, 0.672941, -0.000339, -0.079229, 14.340000, 0, 14.340000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 349.164948, -0.847060, 1028.346069, -8.429822, 0.050163, -0.110979, 21.090000, 0, 21.090000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.283691, -0.687999, 790.307800, 0.832706, -0.000485, -0.099793, 5.760000, 0, 5.760000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.857422, -1.109395, 1016.415344, 0.880151, -0.000478, -0.114434, 14.220000, 0, 14.220000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.143311, -0.487630, 791.010315, 0.319815, -0.000119, -0.056982, 11.270000, 0, 11.270000, 0, 0, 0
