Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.859131, -0.065735, 121.038948, -4.629801, -0.018534, -0.008715, 8.330000, 0, 8.330000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.372131, -0.260921, 346.154694, -4.340815, -0.014956, -0.035590, 13.210000, 0, 13.210000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.192566, 0.005302, 117.297668, -2.708024, 0.012400, 0.045651, 10.720000, 0, 10.720000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.198120, -0.467802, 571.562622, -4.370015, -0.044358, -0.043578, 17.540001, 0, 17.540001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.940552, 0.021165, 113.852440, -1.343094, -0.008572, 0.025778, 9.510000, 0, 9.510000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.545898, -0.010031, 342.879486, -2.683703, 0.081157, -0.009905, 22.030001, 0, 22.030001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.995911, 0.120077, 339.187836, -1.111414, -0.030340, 0.005621, 17.209999, 0, 17.209999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.987610, 0.005505, 113.108086, 0.019499, 0.000342, -0.000049, 17.379999, 0, 17.379999, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 321.138214, -0.517525, 806.006165, -9.462449, -0.046855, -0.055110, 18.450001, 0, 18.450001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.907715, -0.005638, 112.893402, 0.160886, -0.000069, -0.003083, 12.440000, 0, 12.440000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.896240, -0.005649, 112.853256, 0.182875, -0.000085, -0.002692, 7.620000, 0, 7.620000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.052368, -0.067465, 338.815155, 0.336837, -0.000093, -0.030641, 13.660000, 0, 13.660000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.857239, -0.002961, 339.241699, 0.051633, 0.000200, -0.006514, 19.139999, 0, 19.139999, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.414368, 0.116423, 564.913452, -0.997013, -0.038934, -0.011175, 18.670000, 0, 18.670000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.622559, -0.034292, 565.429138, 0.064622, 0.000168, -0.009491, 21.270000, 0, 21.270000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.531372, -0.227757, 564.818848, 0.452317, -0.000098, -0.051580, 16.280001, 0, 16.280001, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.981323, -0.064912, 338.837250, 0.329255, -0.000089, -0.029043, 11.570000, 0, 11.570000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.442383, -0.220270, 564.757812, 0.487378, -0.000124, -0.050975, 8.040000, 0, 8.040000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.865845, 0.774458, 791.150879, -0.918428, 0.289844, -0.026308, 18.680000, 0, 18.680000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.049866, 0.074504, 568.846436, -2.744481, -0.035074, 0.035425, 22.480000, 0, 22.480000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.281006, -0.460096, 790.696472, 0.604950, -0.000147, -0.072092, 7.580000, 0, 7.580000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.776733, -0.766088, 1016.833801, 0.648303, -0.000148, -0.083456, 12.470000, 0, 12.470000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.509766, -0.465999, 790.753296, 0.576643, -0.000143, -0.070312, 9.610000, 0, 9.610000, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1238.115234, -0.765962, 1016.890625, 0.619509, -0.000137, -0.082091, 17.290001, 0, 17.290001, 0, 0, 0
25, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 369.676239, -1.385548, 1027.299805, -9.450226, 0.502209, -0.163012, 15.780000, 0, 15.780000, 0, 0, 0
