Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.489410, -0.075725, 119.048637, -3.672686, -0.016986, -0.016319, 11.250000, 0, 11.250000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.885956, -0.109529, 344.334351, -3.614435, -0.028601, 0.019321, 19.959999, 0, 19.959999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.312714, -0.016258, 115.739853, -2.065529, -0.008382, 0.004891, 13.630000, 0, 13.630000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.794067, 0.003562, 113.273911, -0.792536, -0.014321, 0.004423, 5.990000, 0, 5.990000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.524048, -0.033285, 341.167084, -2.156244, -0.038426, -0.015508, 18.010000, 0, 18.010000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.342712, -0.112733, 569.815491, -3.462828, -0.036945, -0.009416, 20.320000, 0, 20.320000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.122192, 0.013976, 338.882538, -0.935770, -0.052701, -0.015823, 6.890000, 0, 6.890000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.105408, -0.133727, 566.589172, -2.088890, -0.043491, -0.032617, 18.629999, 0, 18.629999, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.633362, -0.328947, 798.218933, -2.064597, -0.057600, -0.022933, 20.700001, 0, 20.700001, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982727, -0.004397, 113.175293, 0.022142, 0.000003, -0.002870, 17.059999, 0, 17.059999, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.757751, -0.079982, 564.653015, -0.823364, -0.062724, -0.020617, 10.660000, 0, 10.660000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.913940, -0.009435, 112.866333, 0.123646, -0.000028, -0.007564, 9.110000, 0, 9.110000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 305.617432, -0.517111, 1024.531372, -1.955515, -0.069131, -0.020418, 20.879999, 0, 20.879999, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.189575, -0.090805, 338.715027, 0.286548, -0.000050, -0.036821, 9.900000, 0, 9.900000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.817017, -0.005111, 112.603470, 0.298362, -0.000167, -0.002978, 6.570000, 0, 6.570000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.712952, -0.280816, 792.342407, -1.986471, -0.062782, -0.046969, 20.480000, 0, 20.480000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.880493, -0.274346, 564.726990, 0.379979, -0.000068, -0.056972, 14.890000, 0, 14.890000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.333252, -0.094240, 338.444000, 0.501136, -0.000206, -0.045442, 12.120000, 0, 12.120000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 534.583008, -0.473428, 1018.380798, -1.940767, -0.071943, -0.064795, 20.580000, 0, 20.580000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.147705, -0.315957, 564.429993, 0.613095, -0.000237, -0.067626, 16.530001, 0, 16.530001, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.537354, -0.611807, 790.427063, 0.705500, -0.000294, -0.082885, 11.570000, 0, 11.570000, 0, 0, 0
22, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.883484, -0.018004, 339.378540, 0.021824, 0.000013, -0.003628, 18.680000, 0, 18.680000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1484.646484, -0.956962, 1016.565491, 0.747837, -0.000319, -0.092390, 13.340000, 0, 13.340000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.177856, -0.185483, 790.697144, -0.754435, -0.071639, -0.020345, 8.920000, 0, 8.920000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.290527, -0.516088, 790.887878, 0.414214, -0.000074, -0.065208, 18.139999, 0, 18.139999, 0, 0, 0
