Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.263611, -0.074710, 120.127151, -4.423388, 0.024638, -0.003704, 6.060000, 0, 6.060000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.380341, 0.119381, 345.195496, -3.902245, 0.028422, 0.082558, 14.760000, 0, 14.760000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.933289, -0.055868, 117.044289, -2.727389, 0.007812, 0.003380, 9.210000, 0, 9.210000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.695801, -0.145922, 342.200958, -2.561039, -0.005028, -0.000388, 12.650000, 0, 12.650000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.003723, 0.501079, 570.562195, -3.817587, 0.047733, 0.092228, 17.100000, 0, 17.100000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.481689, -0.103280, 113.936562, -1.161761, 0.037139, -0.018339, 15.430000, 0, 15.430000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.843140, -0.011001, 112.854858, -0.024128, 0.022561, -0.014311, 8.600000, 0, 8.600000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981812, -0.007692, 113.045624, 0.023302, 0.000005, -0.008607, 5.020000, 0, 5.020000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.597656, -0.085948, 338.521637, -0.051178, 0.044515, -0.036180, 9.600000, 0, 9.600000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.101440, -0.390029, 567.717285, -2.302236, 0.054397, -0.011039, 12.690000, 0, 12.690000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.242126, -0.243617, 339.482727, -1.425074, 0.033023, -0.059382, 16.420000, 0, 16.420000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.818848, -0.060925, 339.150818, 0.075442, -0.000037, -0.018998, 7.040000, 0, 7.040000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.941528, -0.011877, 112.920685, 0.073816, -0.000009, -0.009534, 8.130000, 0, 8.130000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 304.585022, 0.891945, 798.927246, -2.507806, 0.011672, 0.082791, 17.139999, 0, 17.139999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.968811, -0.551877, 794.756104, -1.438955, 0.026491, -0.041730, 13.150000, 0, 13.150000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.477539, -0.145518, 565.334961, 0.092688, -0.000051, -0.022946, 6.960000, 0, 6.960000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.470825, -0.092431, 338.831329, 0.197400, -0.000061, -0.033100, 8.940000, 0, 8.940000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 314.977722, 1.242234, 1024.860107, -2.635987, 0.031071, 0.089374, 18.780001, 0, 18.780001, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.724548, -0.256478, 564.462158, -0.079177, 0.055331, -0.059985, 13.270000, 0, 13.270000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.170288, -0.505133, 790.539368, 0.003246, 0.045490, -0.073524, 15.510000, 0, 15.510000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.073303, -0.493252, 564.987976, -1.379473, 0.013456, -0.087405, 19.170000, 0, 19.170000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.550049, -0.255515, 564.879089, 0.276602, -0.000111, -0.049320, 11.970000, 0, 11.970000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.537415, -0.895028, 790.743103, -1.178955, 0.027301, -0.109987, 21.930000, 0, 21.930000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 769.510925, -1.321931, 1016.991089, -1.128418, 0.047241, -0.119908, 22.160000, 0, 22.160000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.378784, -0.465457, 791.047668, 0.307439, -0.000123, -0.056397, 12.260000, 0, 12.260000, 0, 0, 0
