Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.336731, -0.013968, 118.842323, -3.379809, -0.009702, 0.010639, 16.870001, 0, 16.870001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.983856, -0.098994, 115.314209, -1.809500, 0.038132, -0.016180, 13.290000, 0, 13.290000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.170166, -0.051376, 112.342323, -0.654188, 0.010931, -0.040590, 6.280000, 0, 6.280000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.398682, -0.038356, 344.244171, -3.181444, -0.006554, 0.000651, 22.240000, 0, 22.240000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.110046, -0.077751, 569.903564, -3.126606, -0.020281, -0.024717, 23.500000, 0, 23.500000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.792053, -0.000569, 112.539841, 0.314469, -0.000128, -0.000957, 5.030000, 0, 5.030000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.284119, -0.186576, 340.703491, -1.852785, 0.022180, -0.048959, 15.050000, 0, 15.050000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.689880, -0.306995, 337.816864, -0.781018, -0.001550, -0.091129, 10.170000, 0, 10.170000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 292.554688, -0.164290, 797.892761, -2.074942, -0.020551, -0.037874, 23.830000, 0, 23.830000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.212891, -0.084347, 338.337646, 0.514201, -0.000094, -0.046159, 9.850000, 0, 9.850000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.607544, -0.399211, 566.247070, -1.686150, 0.013216, -0.068463, 19.730000, 0, 19.730000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.584351, -0.689305, 792.104431, -1.507418, -0.019306, -0.076095, 19.980000, 0, 19.980000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.750854, -0.729827, 563.293091, -0.844730, -0.013523, -0.122760, 11.240000, 0, 11.240000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.020630, -1.228685, 788.957031, -0.729382, -0.031781, -0.141398, 16.100000, 0, 16.100000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983154, -0.006454, 113.115517, 0.024549, -0.000001, -0.006303, 9.650000, 0, 9.650000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 528.678955, -0.955893, 1018.573547, -1.352895, -0.027617, -0.077879, 23.670000, 0, 23.670000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 991.935852, -0.310173, 564.248779, 0.634169, -0.000106, -0.070684, 12.300000, 0, 12.300000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 759.054749, -1.886809, 1015.007324, -0.644485, -0.027690, -0.152618, 22.690001, 0, 22.690001, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.966553, -0.010300, 112.975990, 0.031976, -0.000006, -0.009173, 5.190000, 0, 5.190000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.709961, -0.079234, 338.938019, 0.122879, -0.000066, -0.027541, 5.500000, 0, 5.500000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.117798, -0.214004, 565.020752, 0.185891, -0.000112, -0.040231, 6.790000, 0, 6.790000, 0, 0, 0
22, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.847412, -0.042542, 339.278290, 0.051520, -0.000009, -0.012041, 12.250000, 0, 12.250000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.316650, -0.386200, 791.195496, 0.212992, -0.000133, -0.046144, 5.420000, 0, 5.420000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 989.317444, -0.610761, 790.382263, 0.678607, -0.000110, -0.082065, 21.930000, 0, 21.930000, 0, 0, 0
25, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.608398, -0.096881, 565.472046, 0.063582, -0.000020, -0.014846, 6.810000, 0, 6.810000, 0, 0, 0
