Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.930542, -0.017299, 112.831284, 0.063617, -0.000011, -0.016056, 9.970000, 0, 9.970000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.922180, -0.016997, 112.880669, -0.022856, 0.005425, -0.013423, 10.550000, 0, 10.550000, 0, 0, 0
3, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.737305, -0.713369, 790.316223, -0.010430, 0.000250, -0.093176, 14.080000, 0, 14.080000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.961426, -0.008048, 112.971138, 0.039841, 0.000001, -0.007745, 17.740000, 0, 17.740000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.877319, -0.379025, 564.356995, 0.078064, 0.000069, -0.074813, 11.270000, 0, 11.270000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.433105, -0.136781, 338.577698, 0.194672, -0.000108, -0.048694, 10.530000, 0, 10.530000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.670532, -0.069348, 338.945282, 0.130991, -0.000029, -0.025650, 20.010000, 0, 20.010000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.036499, -0.197780, 565.003845, 0.200792, -0.000067, -0.039658, 20.620001, 0, 20.620001, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1492.690308, -1.098721, 1016.463013, 0.034671, 0.000153, -0.100706, 17.280001, 0, 17.280001, 0, 0, 0
10, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.171753, -0.368687, 791.174622, 0.229882, -0.000081, -0.046152, 21.209999, 0, 21.209999, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.856384, -0.101180, 338.752655, 0.058508, 0.008113, -0.029535, 14.710000, 0, 14.710000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.840210, -0.065834, 120.472893, -4.111311, 0.008180, -0.016909, 17.219999, 0, 17.219999, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.348236, 0.013632, 116.883209, -2.397181, -0.026360, 0.014616, 14.020000, 0, 14.020000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.185059, -0.018998, 112.909805, -0.269079, -0.000810, 0.005266, 13.200000, 0, 13.200000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.397766, 0.017407, 345.848816, -4.140284, -0.035741, 0.001463, 21.510000, 0, 21.510000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.532104, -0.247463, 564.762634, 0.148509, 0.009487, -0.042959, 15.800000, 0, 15.800000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.454468, 0.032994, 342.793671, -2.619306, -0.003044, 0.017211, 17.309999, 0, 17.309999, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.087952, 0.131571, 339.955536, -1.279582, -0.005262, 0.031290, 7.870000, 0, 7.870000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.206848, 0.249828, 565.783875, -1.343491, -0.030907, 0.012976, 11.780000, 0, 11.780000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.823181, 0.307714, 791.710999, -1.417086, -0.055697, 0.001974, 9.610000, 0, 9.610000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.077087, 0.044669, 568.479004, -2.610220, -0.010240, -0.019979, 19.830000, 0, 19.830000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.085327, 0.279274, 1017.768127, -1.338309, 0.012052, -0.018491, 11.800000, 0, 11.800000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.995392, 0.059114, 571.299438, -4.136736, -0.009978, 0.004633, 23.000000, 0, 23.000000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.849854, -0.439519, 790.939148, 0.220138, 0.010029, -0.052478, 16.959999, 0, 16.959999, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.370148, -0.466659, 802.401489, -1.437945, 0.441635, -0.022731, 23.920000, 0, 23.920000, 0, 0, 0
